1059213330	20220818	202208	2022	2022.6247											EDU	COLLEGE						EDU			1	042	042	04	1	1.9	10	1	10	-8.80281690140843	0								3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	3	Charlottesville, Virginia, United States	US	USVA	VA540	38.0293	-78.4767	1498463	20220818204500	https://www.q13fox.com/news/remembering-charlottesville-rally-5-years-later-heather-heyer-uva
1059213331	20220818	202208	2022	2022.6247											EDU	UNIVERSITY						EDU			0	043	043	04	1	2.8	4	1	4	-0.390117035110531	0								4	Samlesbury, Lancashire, United Kingdom	UK	UKH2	40118	53.7667	-2.61667	-2607026	4	Samlesbury, Lancashire, United Kingdom	UK	UKH2	40118	53.7667	-2.61667	-2607026	20220818204500	https://www.miragenews.com/new-lancaster-university-programme-will-enable-839479/
1059213332	20220818	202208	2022	2022.6247											EDU	SCHOOL						EDU			0	043	043	04	1	2.8	1	1	1	0.55762081784387	0								3	Terrebonne High School, Louisiana, United States	US	USLA		29.5997	-90.737	539825	3	Terrebonne High School, Louisiana, United States	US	USLA		29.5997	-90.737	539825	20220818204500	https://999ktdy.com/the-incredible-louisiana-connection-to-the-roswell-ufo-incident/
1059213333	20220818	202208	2022	2022.6247											EDUJUD	SCHOOL						EDU	JUD		1	040	040	04	1	1.0	10	1	10	-3.23809523809523	0								0								0								20220818204500	https://www.theepochtimes.com/dr-allison-king-on-sickle-cell-disease-and-learning_4674162.html
1059213334	20220818	202208	2022	2022.6247											FJI	FIJI	FJI								0	040	040	04	1	1.0	10	1	10	-1.7632241813602	0								4	Nadi, Western, Fiji	FJ	FJ05	40204	-17.8	177.417	-1191076	4	Nadi, Western, Fiji	FJ	FJ05	40204	-17.8	177.417	-1191076	20220818204500	https://www.rnz.co.nz/international/pacific-news/473124/pacific-news-in-brief-for-july-19
1059213335	20220818	202208	2022	2022.6247											FJICOP	FIJI	FJI					COP			0	036	036	03	1	4.0	1	1	1	-1.7632241813602	0								4	Nadi, Western, Fiji	FJ	FJ05	40204	-17.8	177.417	-1191076	4	Nadi, Western, Fiji	FJ	FJ05	40204	-17.8	177.417	-1191076	20220818204500	https://www.rnz.co.nz/international/pacific-news/473124/pacific-news-in-brief-for-july-19
1059213336	20220818	202208	2022	2022.6247											FJICOP	FIJI	FJI					COP			0	036	036	03	1	4.0	1	1	1	-1.7632241813602	0								4	Nadi, Western, Fiji	FJ	FJ05	40204	-17.8	177.417	-1191076	4	Pacific Island, Solomon Islands (general), Solomon Islands	BP	BP00	18585	-7.91746	156.528	-1545691	20220818204500	https://www.rnz.co.nz/international/pacific-news/473124/pacific-news-in-brief-for-july-19
1059213337	20220818	202208	2022	2022.6247											GBR	UNITED KINGDOM	GBR								1	036	036	03	1	4.0	8	1	8	1.94410692588092	0								4	Caledon, Dungannon, United Kingdom	UK	UKS1	18300	54.35	-6.83333	-2591592	4	Caledon, Dungannon, United Kingdom	UK	UKS1	18300	54.35	-6.83333	-2591592	20220818204500	http://caledoncitizen.com/caledon-east-to-celebrate-bicentennial/
1059213338	20220818	202208	2022	2022.6247											GOV	MAYOR						GOV			0	010	010	01	1	0.0	6	1	6	-5.85858585858586	0								3	Haddington, Pennsylvania, United States	US	USPA	PA101	39.9693	-75.2357	1197558	3	Haddington, Pennsylvania, United States	US	USPA	PA101	39.9693	-75.2357	1197558	20220818204500	https://www.phillytrib.com/news/local_news/city-officials-address-quadruple-shooting-in-west-philadelphia/article_4098c139-dab9-5e61-a4fb-811350d4cf1f.html
1059213339	20220818	202208	2022	2022.6247											GOV	CABINET						GOV			0	043	043	04	1	2.8	4	1	4	-1.11524163568773	0								4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	20220818204500	https://news.webindia123.com/news/Articles/India/20220819/3974479.html
1059213340	20220818	202208	2022	2022.6247											GOV	PRESIDENT						GOV			0	046	046	04	1	7.0	2	1	2	-3.00500834724541	0								1	Kosovo	KV	KV		42.583333	21	KV	4	Belgrade, Serbia (general),	RB	RB00	47629	44.8186	20.4681	-74897	20220818204500	https://www.entornointeligente.com/eu-mediated-effort-fails-to-quell-kosovo-serbia-tensions-talks-to-continue/
1059213341	20220818	202208	2022	2022.6247											GOV	ADMINISTRATION						GOV			1	051	051	05	1	3.4	10	1	10	-7.1875	0								4	Wamena, Papua, Indonesia	ID	ID36	18585	-3.91667	138.733	-2702492	4	Wamena, Papua, Indonesia	ID	ID36	18585	-3.91667	138.733	-2702492	20220818204500	https://www.benarnews.org/english/news/indonesian/rights-team-08182022160956.html
1059213342	20220818	202208	2022	2022.6247											GOV	MAYOR						GOV			0	100	100	10	3	-5.0	6	1	6	-5.85858585858586	0								3	Haddington, Pennsylvania, United States	US	USPA	PA101	39.9693	-75.2357	1197558	3	Haddington, Pennsylvania, United States	US	USPA	PA101	39.9693	-75.2357	1197558	20220818204500	https://www.phillytrib.com/news/local_news/city-officials-address-quadruple-shooting-in-west-philadelphia/article_4098c139-dab9-5e61-a4fb-811350d4cf1f.html
1059213343	20220818	202208	2022	2022.6247											GOVHLH	HEALTH MINIST						GOV	HLH		1	040	040	04	1	1.0	5	1	5	-1.15384615384615	0								1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	20220818204500	https://www.arabtimesonline.com/news/decisions-taken-by-health-minister-unstudied-no-specialists-consulted/
1059213344	20220818	202208	2022	2022.6247											HLH	HOSPITAL						HLH			1	036	036	03	1	4.0	10	1	10	1.985559566787	0								4	Campbell River, British Columbia, Canada	CA	CA02	190729	50.0167	-125.25	-562040	4	Campbell River, British Columbia, Canada	CA	CA02	190729	50.0167	-125.25	-562040	20220818204500	https://www.missioncityrecord.com/news/newly-launched-island-based-air-rescue-team-has-few-equivalents-in-north-america/
1059213345	20220818	202208	2022	2022.6247											IDN	INDONESIA	IDN								0	042	042	04	1	1.9	10	1	10	-7.1875	0								4	Wamena, Papua, Indonesia	ID	ID36	18585	-3.91667	138.733	-2702492	4	Wamena, Papua, Indonesia	ID	ID36	18585	-3.91667	138.733	-2702492	20220818204500	https://www.benarnews.org/english/news/indonesian/rights-team-08182022160956.html
1059213346	20220818	202208	2022	2022.6247											IGOUNO	THE UN		UNO				IGO			0	040	040	04	1	1.0	5	1	5	3.75647668393782	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220818204500	https://www.miragenews.com/statement-on-us-mexico-working-group-on-cyber-839490/
1059213347	20220818	202208	2022	2022.6247											IRL	IRELAND	IRL								0	042	042	04	1	1.9	2	1	2	-0.46136101499423	0								4	Dun Laoghaire, County Dun Laoghaire-Rathdown, Ireland	EI	EI34	18288	53.2925	-6.12861	-1502622	4	Dun Laoghaire, County Dun Laoghaire-Rathdown, Ireland	EI	EI34	18288	53.2925	-6.12861	-1502622	20220818204500	https://afloat.ie/sail/sailing-classes/fireball/item/55864-bateman-and-chaix-take-early-lead-in-breezy-start-to-fireball-pre-worlds-regatta-on-lough-derg
1059213348	20220818	202208	2022	2022.6247											IRL	TARA	IRL								0	043	043	04	1	2.8	3	1	3	2.85714285714286	0								3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	20220818204500	https://myq105.com/2022/08/18/tampa-international-airport-service-helps-parents-with-young-kids/
1059213349	20220818	202208	2022	2022.6247											IRL	IRISH	IRL								1	046	046	04	1	7.0	6	1	6	-3.17848410757946	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20220818204500	https://www.irishecho.com/2022/8/pirates-take-royal-navy-arms-ship-in-cork
1059213350	20220818	202208	2022	2022.6247											IRQMED	IRAQ	IRQ					MED			1	190	190	19	4	-10.0	2	1	2	-3.53535353535353	0								1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20220818204500	http://www.nydailynews.com/news/national/ny-richard-engel-son-nbc-20220818-7c3afaccyvewzfstw6ytw2qiki-story.html
1059213351	20220818	202208	2022	2022.6247											ISR	ISRAEL	ISR								0	057	057	05	1	8.0	2	1	2	0.68965517241379	0								4	Ben-Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	4	Ben-Gurion, HaMerkaz, Israel	IS	IS02	18311	32.0114	34.8867	149507	20220818204500	https://jewishjournal.com/community/350799/when-acupuncture-meets-faith/
1059213352	20220818	202208	2022	2022.6247											ITA	ITALY	ITA								0	014	014	01	1	0.0	3	1	3	3.00668151447661	0								1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20220818204500	http://caledoncitizen.com/new-pizzeria-brings-authentic-flavours-to-the-region/
1059213353	20220818	202208	2022	2022.6247											JEW	JEWISH				JEW					0	043	043	04	1	2.8	10	1	10	-5.43710021321962	0								1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20220818204500	https://freebeacon.com/campus/students-at-suny-booted-from-sexual-assault-support-group-due-to-jewish-identity/
1059213354	20220818	202208	2022	2022.6247											JUD	JUDGE						JUD			1	030	030	03	1	4.0	6	1	6	-5.62248995983936	0								3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	FL095	28.5383	-81.3792	288240	20220818204500	http://www.msn.com/en-us/news/politics/doj-says-florida-republicans-specifically-targeted-black-voters-with-restrictions/ar-AA10OfAr
1059213355	20220818	202208	2022	2022.6247											JUD	PROSECUTOR						JUD			1	040	040	04	1	1.0	2	1	2	-10.1492537313433	0								4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20220818204500	https://www.iol.co.za/news/crime-and-courts/gauteng-deputy-speaker-in-court-for-alleged-assault-of-pregnant-vip-officer-but-afriforum-angered-by-npas-handling-of-case-20b5c70e-5b32-4270-9510-f8c0e0e75e58
1059213356	20220818	202208	2022	2022.6247											JUD	PROSECUTOR						JUD			1	040	040	04	1	1.0	3	1	3	-10.1492537313433	0								4	Manamela, Limpopo, South Africa	SF	SF09	6322	-23.7112	29.2263	-1256658	4	Manamela, Limpopo, South Africa	SF	SF09	6322	-23.7112	29.2263	-1256658	20220818204500	https://www.iol.co.za/news/crime-and-courts/gauteng-deputy-speaker-in-court-for-alleged-assault-of-pregnant-vip-officer-but-afriforum-angered-by-npas-handling-of-case-20b5c70e-5b32-4270-9510-f8c0e0e75e58
1059213357	20220818	202208	2022	2022.6247											LEG	PARLIAMENT HOUSE						LEG			0	042	042	04	1	1.9	10	1	10	-0.24154589371981	0								4	Barossa, South Australia, Australia	AS	AS05	5299	-34.65	138.833	-1557625	4	Barossa, South Australia, Australia	AS	AS05	5299	-34.65	138.833	-1557625	20220818204500	https://www.miragenews.com/federal-court-to-travel-to-tiwi-islands-for-on-839495/
1059213358	20220818	202208	2022	2022.6247											MED	MEDIA						MED			1	036	036	03	1	4.0	10	1	10	4.70588235294118	0								1	Taiwan	TW	TW		24	121	TW	1	Taiwan	TW	TW		24	121	TW	20220818204500	https://celebrityaccess.com/2022/08/18/streamland-media-acquires-londons-sonorous-trident-recording-facility/
1059213359	20220818	202208	2022	2022.6247											MED	FOREIGN CORRESPONDENT						MED			1	190	190	19	4	-10.0	6	1	6	-3.53535353535353	0								1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20220818204500	http://www.nydailynews.com/news/national/ny-richard-engel-son-nbc-20220818-7c3afaccyvewzfstw6ytw2qiki-story.html
1059213360	20220818	202208	2022	2022.6247											MIL	NAVAL						MIL			0	051	051	05	1	3.4	10	1	10	-3.17848410757946	0								4	Ballyvaughan, South Tipperary, Ireland	EI	EI40	18305	52.3864	-7.66333	369580	4	Ballyvaughan, South Tipperary, Ireland	EI	EI40	18305	52.3864	-7.66333	369580	20220818204500	https://www.irishecho.com/2022/8/pirates-take-royal-navy-arms-ship-in-cork
1059213361	20220818	202208	2022	2022.6247											MIL	MILITARY						MIL			1	051	051	05	1	3.4	5	1	5	7.91666666666667	0								2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20220818204500	https://drgnews.com/2022/08/18/leaders-recognized-for-service-to-south-dakotas-veterans/
1059213362	20220818	202208	2022	2022.6247											MIL	NAVAL						MIL			0	190	190	19	4	-10.0	10	1	10	-3.17848410757946	0								4	Ballyvaughan, South Tipperary, Ireland	EI	EI40	18305	52.3864	-7.66333	369580	4	Ballyvaughan, South Tipperary, Ireland	EI	EI40	18305	52.3864	-7.66333	369580	20220818204500	https://www.irishecho.com/2022/8/pirates-take-royal-navy-arms-ship-in-cork
1059213363	20220818	202208	2022	2022.6247											MLT	MALTA	MLT								0	051	051	05	1	3.4	2	1	2	-6.22950819672131	0								1	Malta	MT	MT		35.916667	14.433333	MT	4	Belgorod, Belgorodskaya Oblast', Russia	RS	RS09	25036	50.6107	36.5802	-2883930	20220818204500	https://timesofmalta.com/articles/view/russian-munitions-depot-ablaze-near-ukraine-border.975137
1059213364	20220818	202208	2022	2022.6247											MNCUSAMED	GOOGLE	USA					MNC	MED		0	036	036	03	1	4.0	5	1	5	-6.31868131868132	0								2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20220818204500	https://freebeacon.com/media/union-petitions-google-to-suppress-results-for-pro-life-pregnancy-centers/
1059213365	20220818	202208	2022	2022.6247											MNCUSAMED	GOOGLE	USA					MNC	MED		0	062	062	06	2	7.4	10	1	10	4.91183879093199	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20220818204500	https://www.prweb.com/releases/wicys_3rd_annual_security_training_scholarship_open_for_applications/prweb18851599.htm
1059213366	20220818	202208	2022	2022.6247											NGOUSAJEW	ANTI DEFAMATION LEAGUE	USA			JEW		NGO			0	043	043	04	1	2.8	3	1	3	1.0909090909091	0								1	Jersey	JE	JE		49.216667	-2.116667	JE	1	Jersey	JE	JE		49.216667	-2.116667	JE	20220818204500	https://www.jpost.com/international/article-715069
1059213367	20220818	202208	2022	2022.6247											NZL	NEW ZEALAND	NZL								1	042	042	04	1	1.9	4	1	4	-5.21978021978022	0								4	Northland, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.2833	174.75	-1514781	4	Northland, New Zealand (general), New Zealand	NZ	NZ00	22391	-41.2833	174.75	-1514781	20220818204500	https://www.stuff.co.nz/national/weather-news/300665239/far-north-downpour-homes-evacated-town-cut-off-after-flooding-and-slips
1059213368	20220818	202208	2022	2022.6247											NZLNIULEG	NIUE	NZL					LEG			1	043	043	04	1	2.8	10	1	10	-1.7632241813602	0								1	Niue	NE	NE		-19.033333	-169.866667	NE	1	Niue	NE	NE		-19.033333	-169.866667	NE	20220818204500	https://www.rnz.co.nz/international/pacific-news/473124/pacific-news-in-brief-for-july-19
1059213369	20220818	202208	2022	2022.6247											OPP	PRISONER						OPP			0	040	040	04	1	1.0	10	1	10	-3.63984674329502	0								4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	20220818204500	https://www.entornointeligente.com/live-blog-russia-rejects-un-proposal-to-demilitarise-nuclear-plant/
1059213370	20220818	202208	2022	2022.6247											OPP	PRISONER						OPP			0	0841	084	08	2	7.0	2	1	2	-3.63984674329502	0								4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20220818204500	https://www.entornointeligente.com/live-blog-russia-rejects-un-proposal-to-demilitarise-nuclear-plant/
1059213371	20220818	202208	2022	2022.6247											POL	POLAND	POL								0	036	036	03	1	4.0	1	1	1	-1.98675496688741	0								4	Sarajevo, Federation of Bosnia and Herzegovina, Bosnia-Herzegovina	BK	BK01	6244	43.85	18.3833	-94996	4	Sarajevo, Federation of Bosnia and Herzegovina, Bosnia-Herzegovina	BK	BK01	6244	43.85	18.3833	-94996	20220818204500	https://forward.com/fast-forward/514943/jesse-eisenbergs-next-film-follows-2-cousins-who-explore-their-grandmothers-holocaust-story/
1059213372	20220818	202208	2022	2022.6247											POL	POLAND	POL								1	042	042	04	1	1.9	4	1	4	-1.98675496688741	0								4	Sarajevo, Federation of Bosnia and Herzegovina, Bosnia-Herzegovina	BK	BK01	6244	43.85	18.3833	-94996	4	Sarajevo, Federation of Bosnia and Herzegovina, Bosnia-Herzegovina	BK	BK01	6244	43.85	18.3833	-94996	20220818204500	https://forward.com/fast-forward/514943/jesse-eisenbergs-next-film-follows-2-cousins-who-explore-their-grandmothers-holocaust-story/
1059213373	20220818	202208	2022	2022.6247											POL	POLE	POL								1	194	194	19	4	-10.0	10	1	10	0.45714285714285	0								3	Aroostook County, Maine, United States	US	USME		46.6667	-68.5	581287	3	Beals Island, Maine, United States	US	USME		44.5115	-67.6108	581390	20220818204500	https://spectrumlocalnews.com/me/maine/news/2022/08/18/maine-town-hopes-for-better-jobs-with-new-aerospace-employer
1059213374	20220818	202208	2022	2022.6247											PRT	PORTUGAL	PRT								1	042	042	04	1	1.9	10	1	10	2.47850278199292	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20220818204500	https://www.afar.com/magazine/explore-the-best-of-portugals-coastal-beach-towns-and-cities
1059213375	20220818	202208	2022	2022.6247											PRT	LISBON	PRT								0	0874	087	08	2	10.0	3	1	3	2.47850278199292	0								4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	20220818204500	https://www.afar.com/magazine/explore-the-best-of-portugals-coastal-beach-towns-and-cities
1059213376	20220818	202208	2022	2022.6247											SPY	INTELLIGENCE						SPY			0	042	042	04	1	1.9	5	1	5	0.7628294036061	0								4	Milky Way, Magallanes y Antáica Chilena, Chile	CI	CI10	12960	-54.4	-72.6167	-904301	4	Milky Way, Magallanes y Antáica Chilena, Chile	CI	CI10	12960	-54.4	-72.6167	-904301	20220818204500	https://dailygalaxy.com/2022/08/the-radio-species-we-are-a-genetic-accident-scientists-doubt-human-niche-would-be-filled-if-we-go-extinct/
1059213377	20220818	202208	2022	2022.6247											TUR	TURKISH	TUR								0	057	057	05	1	8.0	10	1	10	-1.86263096623981	0								4	Ankara, Ankara, Turkey	TU	TU68	27516	39.9272	32.8644	-735338	1	Russia	RS	RS		60	100	RS	20220818204500	https://www.meforum.org/63465/why-is-turkey-about-to-receive-more-russian
1059213378	20220818	202208	2022	2022.6247											TURGOV	TURKEY	TUR					GOV			1	040	040	04	1	1.0	2	1	2	-2.21300138312587	0								1	Turkey	TU	TU		39.059012	34.911546	TU	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	20220818204500	https://www.aljazeera.com/news/2022/8/18/ukraine-agrees-to-nuclear-plant-mission-at-tripartite-meeting
1059213379	20220818	202208	2022	2022.6247											UKR	UKRAINIAN	UKR								0	043	043	04	1	2.8	1	1	1	-3.63984674329502	0								4	Kaliningrad, Kaliningradskaya Oblast', Russia	RS	RS23	25050	54.7065	20.511	-2918852	4	Kaliningrad, Kaliningradskaya Oblast', Russia	RS	RS23	25050	54.7065	20.511	-2918852	20220818204500	https://www.entornointeligente.com/live-blog-russia-rejects-un-proposal-to-demilitarise-nuclear-plant/
1059213380	20220818	202208	2022	2022.6247											USA	UNITED STATES	USA								0	014	014	01	1	0.0	2	1	2	-7.82051282051282	0								3	Baraboo, Wisconsin, United States	US	USWI	WI111	43.4711	-89.7443	1561152	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20220818204500	https://infotel.ca/newsitem/us-michigan-governor-kidnapping-plot/cp828175791
