1060085748	20220825	202208	2022	2022.6438	COP	PRISON						COP													1	173	173	17	4	-5.0	6	1	6	-0.54054054054054	2	Nevada, United States	US	USNV		38.4199	-117.122	NV	0								3	Reno, Nevada, United States	US	USNV	NV031	39.5296	-119.814	861100	20220825044500	https://wheb.iheart.com/content/2021-08-24-why-august-24th-matters-in-rock-history/
1060085749	20220825	202208	2022	2022.6438	COP	PRISON						COP													1	173	173	17	4	-5.0	10	1	10	-7.70712909441233	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	0								2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20220825044500	https://www.wbir.com/article/news/local/almeer-nance-documentary-and-prison-reform-community-defense-of-east-tennessee-banding-together-to-change-juvenile-sentencing/51-4c6eacac-c4c4-4df8-b988-bed05176f1aa
1060085750	20220825	202208	2022	2022.6438	COP	POLICE OFFICER						COP													1	180	180	18	4	-9.0	2	1	2	-11.5264797507788	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	0								4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20220825044500	https://www.thestar.com.my/aseanplus/aseanplus-news/2022/08/25/indonesian-senior-cop-ferdy-quits-as-public-anger-mounts-over-scandal
1060085751	20220825	202208	2022	2022.6438	COP	DETECTIVE						COP													0	180	180	18	4	-9.0	2	1	2	-3.52	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	0								3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20220825044500	https://www.dailymail.co.uk/news/article-11144065/NYPD-orders-officers-not-CHAT-unless-police-necessity-patrol.html
1060085752	20220825	202208	2022	2022.6438	COP	POLICE						COP													1	180	180	18	4	-9.0	1	1	1	-7.29166666666667	2	Florida, United States	US	USFL		27.8333	-81.717	FL	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220825044500	http://www.virginislandsdailynews.com/news/2-homicides-reported-hours-apart-in-estate-bethlehem/article_2879779c-17ac-5ea7-8a26-a1eff40505d8.html
1060085753	20220825	202208	2022	2022.6438	COP	POLICE						COP													0	190	190	19	4	-10.0	2	1	2	-6.92717584369449	4	Pimpama River, Queensland, Australia	AS	AS04	154667	-27.8167	153.4	-1595054	0								4	Pimpama River, Queensland, Australia	AS	AS04	154667	-27.8167	153.4	-1595054	20220825044500	https://www.dailymail.co.uk/news/article-11144111/Tiahleigh-Palmers-foster-dad-Rick-Thorburn-hospital-two-days-suicide-attempt.html
1060085754	20220825	202208	2022	2022.6438	COP	POLICE						COP													0	190	190	19	4	-10.0	3	1	3	-6.92717584369449	1	Ghana	GH	GH		8	-2	GH	0								1	Ghana	GH	GH		8	-2	GH	20220825044500	https://www.dailymail.co.uk/news/article-11144111/Tiahleigh-Palmers-foster-dad-Rick-Thorburn-hospital-two-days-suicide-attempt.html
1060085755	20220825	202208	2022	2022.6438	COP	POLICE						COP			GOV	PRESIDENT						GOV			0	010	010	01	1	0.0	3	1	3	-3.52	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20220825044500	https://www.dailymail.co.uk/news/article-11144065/NYPD-orders-officers-not-CHAT-unless-police-necessity-patrol.html
1060085756	20220825	202208	2022	2022.6438	COP	POLICE						COP			GOV	AUTHORITIES						GOV			1	193	193	19	4	-10.0	5	1	5	-9.33734939759036	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220825044500	https://www.fox5dc.com/news/at-least-12-people-shot-during-violent-day-in-dc
1060085757	20220825	202208	2022	2022.6438	COP	PRISON						COP			HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	10	1	10	-6.92717584369449	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20220825044500	https://www.dailymail.co.uk/news/article-11144111/Tiahleigh-Palmers-foster-dad-Rick-Thorburn-hospital-two-days-suicide-attempt.html
1060085758	20220825	202208	2022	2022.6438	COP	POLICE OFFICER						COP			IDN	INDONESIA	IDN								1	112	112	11	3	-2.0	2	1	2	-11.5264797507788	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	4	Jakarta, Jakarta Raya, Indonesia	ID	ID04	18585	-6.17444	106.829	-2679652	20220825044500	https://www.thestar.com.my/aseanplus/aseanplus-news/2022/08/25/indonesian-senior-cop-ferdy-quits-as-public-anger-mounts-over-scandal
1060085759	20220825	202208	2022	2022.6438	COP	PRISON						COP			JUD	ADVOCATE						JUD			1	040	040	04	1	1.0	10	1	10	-7.70712909441233	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20220825044500	https://www.wbir.com/article/news/local/almeer-nance-documentary-and-prison-reform-community-defense-of-east-tennessee-banding-together-to-change-juvenile-sentencing/51-4c6eacac-c4c4-4df8-b988-bed05176f1aa
1060085760	20220825	202208	2022	2022.6438	COP	POLICE						COP			JUD	PUBLIC PROSECUTOR						JUD			1	190	190	19	4	-10.0	10	1	10	-7.2289156626506	4	Punta Salinas, Peravia, Dominican Republic	DR	DR35	36955	18.2091	-70.5666	-3365874	4	Punta Salinas, Peravia, Dominican Republic	DR	DR35	36955	18.2091	-70.5666	-3365874	4	Punta Salinas, Peravia, Dominican Republic	DR	DR35	36955	18.2091	-70.5666	-3365874	20220825044500	https://www.plenglish.com/news/2022/08/24/dncd-seizes-565-packages-of-cocaine-in-dominican-republic/
1060085761	20220825	202208	2022	2022.6438	COP	POLICE						COP			PSE	WEST BANK	PSE								1	180	180	18	4	-9.0	2	1	2	-7.29166666666667	4	Bethlehem, West Bank (general), West Bank	WE	WE00	18315	31.7049	35.2038	-793854	4	Bethlehem, West Bank (general), West Bank	WE	WE00	18315	31.7049	35.2038	-793854	4	Bethlehem, West Bank (general), West Bank	WE	WE00	18315	31.7049	35.2038	-793854	20220825044500	http://www.virginislandsdailynews.com/news/2-homicides-reported-hours-apart-in-estate-bethlehem/article_2879779c-17ac-5ea7-8a26-a1eff40505d8.html
1060085762	20220825	202208	2022	2022.6438	COP	POLICE						COP			PSE	WEST BANK	PSE								1	180	180	18	4	-9.0	2	1	2	-7.29166666666667	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220825044500	http://www.virginislandsdailynews.com/news/2-homicides-reported-hours-apart-in-estate-bethlehem/article_2879779c-17ac-5ea7-8a26-a1eff40505d8.html
1060085763	20220825	202208	2022	2022.6438	COP	POLICE						COP			USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-3.52	3	John Jay College Of Criminal Justice, New York, United States	US	USNY	NY061	40.7704	-73.9882	951966	3	John Jay College Of Criminal Justice, New York, United States	US	USNY		40.7704	-73.9882	951966	3	John Jay College Of Criminal Justice, New York, United States	US	USNY		40.7704	-73.9882	951966	20220825044500	https://www.dailymail.co.uk/news/article-11144065/NYPD-orders-officers-not-CHAT-unless-police-necessity-patrol.html
1060085764	20220825	202208	2022	2022.6438	COP	POLICE						COP			USA	TEXAS	USA								1	043	043	04	1	2.8	2	1	2	-6.73267326732674	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Uvalde, Texas, United States	US	USTX	TX463	29.2097	-99.7862	1370541	3	Uvalde, Texas, United States	US	USTX	TX463	29.2097	-99.7862	1370541	20220825044500	https://www.iwradio.co.uk/news/sky-news/uvaldes-district-police-chief-pete-arredondo-sacked-over-hesitant-response-to-school-massacre/
1060085765	20220825	202208	2022	2022.6438	COP	POLICE						COP			USA	TEXAS	USA								1	043	043	04	1	2.8	2	1	2	-6.73267326732674	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220825044500	https://www.iwradio.co.uk/news/sky-news/uvaldes-district-police-chief-pete-arredondo-sacked-over-hesitant-response-to-school-massacre/
1060085766	20220825	202208	2022	2022.6438	COP	DETECTIVE						COP			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	4	1	4	-2.8235294117647	3	Cajon, California, United States	US	USCA	CA071	34.2989	-117.456	1660408	3	Cajon, California, United States	US	USCA	CA071	34.2989	-117.456	1660408	3	Cajon, California, United States	US	USCA	CA071	34.2989	-117.456	1660408	20220825044500	https://www.cbs8.com/article/news/crime/el-cajon-man-arrested-wifes-murder-described-caring-those-who-knew-him/509-80d1bc58-8cc7-468d-9a7a-4bd22bfb91bd
1060085767	20220825	202208	2022	2022.6438	COP	DETECTIVE						COP			USA	UNITED STATES	USA								0	180	180	18	4	-9.0	5	1	5	-3.52	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20220825044500	https://www.dailymail.co.uk/news/article-11144065/NYPD-orders-officers-not-CHAT-unless-police-necessity-patrol.html
1060085768	20220825	202208	2022	2022.6438	COP	DETECTIVE						COP			USA	UNITED STATES	USA								1	190	190	19	4	-10.0	4	1	4	-2.8235294117647	3	Cajon, California, United States	US	USCA	CA071	34.2989	-117.456	1660408	3	Cajon, California, United States	US	USCA	CA071	34.2989	-117.456	1660408	3	Cajon, California, United States	US	USCA	CA071	34.2989	-117.456	1660408	20220825044500	https://www.cbs8.com/article/news/crime/el-cajon-man-arrested-wifes-murder-described-caring-those-who-knew-him/509-80d1bc58-8cc7-468d-9a7a-4bd22bfb91bd
1060085769	20220825	202208	2022	2022.6438	COP	POLICE						COP			USAGOV	UNITED STATES	USA					GOV			0	010	010	01	1	0.0	1	1	1	-3.52	3	John Jay College Of Criminal Justice, New York, United States	US	USNY	NY061	40.7704	-73.9882	951966	3	John Jay College Of Criminal Justice, New York, United States	US	USNY		40.7704	-73.9882	951966	3	John Jay College Of Criminal Justice, New York, United States	US	USNY		40.7704	-73.9882	951966	20220825044500	https://www.dailymail.co.uk/news/article-11144065/NYPD-orders-officers-not-CHAT-unless-police-necessity-patrol.html
1060085770	20220825	202208	2022	2022.6438	COP	POLICE						COP			USAGOV	UNITED STATES	USA					GOV			1	043	043	04	1	2.8	2	1	2	-6.73267326732674	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Uvalde, Texas, United States	US	USTX	TX463	29.2097	-99.7862	1370541	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220825044500	https://www.iwradio.co.uk/news/sky-news/uvaldes-district-police-chief-pete-arredondo-sacked-over-hesitant-response-to-school-massacre/
1060085771	20220825	202208	2022	2022.6438	COP	POLICE						COP			USAGOV	TEXAS	USA					GOV			1	043	043	04	1	2.8	4	1	4	-6.73267326732674	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220825044500	https://www.iwradio.co.uk/news/sky-news/uvaldes-district-police-chief-pete-arredondo-sacked-over-hesitant-response-to-school-massacre/
1060085772	20220825	202208	2022	2022.6438	COPGOV	DEPUTY						COP	GOV												0	012	012	01	1	-0.4	10	1	10	-8.15602836879432	0								0								0								20220825044500	https://www.dailysun.co.za/dailysun/news/gogo-82-charged-with-trespassing-20220825
1060085773	20220825	202208	2022	2022.6438	COPGOV	DEPUTY						COP	GOV												1	090	090	09	2	-2.0	5	1	5	2.5	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20220825044500	https://www.mid-day.com/news/india-news/article/delhi-to-have-11-new-hospitals-soon-adding-over-10000-beds-to-health-infra-aap-govt-23242624
1060085774	20220825	202208	2022	2022.6438	COPGOV	DEPUTY						COP	GOV												0	110	110	11	3	-2.0	10	1	10	-8.15602836879432	0								0								0								20220825044500	https://www.dailysun.co.za/dailysun/news/gogo-82-charged-with-trespassing-20220825
1060085775	20220825	202208	2022	2022.6438	CRM	MAFIA						CRM													0	030	030	03	1	4.0	5	1	5	-3.82555470543228	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	0								4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	20220825044500	https://www.zerohedge.com/geopolitical/escobar-geopolitical-tectonic-plates-shifting-six-months
1060085776	20220825	202208	2022	2022.6438	CRM	MAFIA						CRM													0	190	190	19	4	-10.0	5	1	5	-3.82555470543228	4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	0								4	Kiev, Ukraine (general), Ukraine	UP	UP00	28554	50.4333	30.5167	-1044367	20220825044500	https://www.zerohedge.com/geopolitical/escobar-geopolitical-tectonic-plates-shifting-six-months
1060085777	20220825	202208	2022	2022.6438	CRM	CRIMINAL						CRM			AFR	AFRICA	AFR								1	193	193	19	4	-10.0	2	1	2	-10.4729729729729	4	Dwarsloop, Limpopo, South Africa	SF	SF09	77341	-24.7946	31.1028	-1225132	4	Dwarsloop, Limpopo, South Africa	SF	SF09	77341	-24.7946	31.1028	-1225132	4	Dwarsloop, Limpopo, South Africa	SF	SF09	77341	-24.7946	31.1028	-1225132	20220825044500	https://www.dailysun.co.za/dailysun/news/stolen-vw-case-state-opposes-brothers-bail-20220825
1060085778	20220825	202208	2022	2022.6438	CRM	CRIMINAL						CRM			AFR	AFRICA	AFR								1	193	193	19	4	-10.0	1	1	1	-10.4729729729729	4	Mashele, KwaZulu-Natal, South Africa	SF	SF02	77335	-27.1894	32.4634	-1257793	4	Mashele, KwaZulu-Natal, South Africa	SF	SF02	77335	-27.1894	32.4634	-1257793	4	Mashele, KwaZulu-Natal, South Africa	SF	SF02	77335	-27.1894	32.4634	-1257793	20220825044500	https://www.dailysun.co.za/dailysun/news/stolen-vw-case-state-opposes-brothers-bail-20220825
1060085779	20220825	202208	2022	2022.6438	CRM	CRIMINAL						CRM			AFR	AFRICA	AFR								1	193	193	19	4	-10.0	1	1	1	-10.4729729729729	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	4	Pretoria, Gauteng, South Africa	SF	SF06	77346	-25.7069	28.2294	-1273769	20220825044500	https://www.dailysun.co.za/dailysun/news/stolen-vw-case-state-opposes-brothers-bail-20220825
1060085780	20220825	202208	2022	2022.6438	CRM	GUNRUNNER						CRM			UAF	GUN FOR HIRE						UAF			1	173	173	17	4	-5.0	5	1	5	-9.02777777777778	0								0								0								20220825044500	https://www.sunstar.com.ph/article/1938879/cebu/local-news/notorious-gunrunner-gun-for-hire-robber-nabbed-during-oplan-pagtugis
1060085781	20220825	202208	2022	2022.6438	CVL	SCIENTIST						CVL													0	010	010	01	1	0.0	5	1	5	-3.6697247706422	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20220825044500	https://www.bbc.co.uk/news/uk-politics-62664537
1060085782	20220825	202208	2022	2022.6438	CVL	COMMUNITY						CVL													0	020	020	02	1	3.0	6	1	6	-1.99840127897682	3	Mason County, Michigan, United States	US	USMI	MI105	43.9833	-86.2506	1622995	0								3	Mason County, Michigan, United States	US	USMI		43.9833	-86.2506	1622995	20220825044500	https://www.shorelinemedia.net/ludington_daily_news/news/local/pere-marquette-township-talks-recent-resignations/article_a7eb7b1d-d6ee-5999-bfd3-6343a847526a.html
1060085783	20220825	202208	2022	2022.6438	CVL	VOTER						CVL													1	020	020	02	1	3.0	5	1	5	-1.76991150442478	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20220825044500	https://www.theepochtimes.com/democrats-grasping-at-straws-for-votes-by-canceling-student-loan-debt-gop-lawmaker_4687500.html
1060085784	20220825	202208	2022	2022.6438	CVL	COMMUNITY						CVL													0	020	020	02	1	3.0	4	1	4	-1.99840127897682	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	0								2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20220825044500	https://www.shorelinemedia.net/ludington_daily_news/news/local/pere-marquette-township-talks-recent-resignations/article_a7eb7b1d-d6ee-5999-bfd3-6343a847526a.html
1060085785	20220825	202208	2022	2022.6438	CVL	RESIDENTS						CVL													1	040	040	04	1	1.0	10	1	10	-1.4475271411339	3	Harrisonburg, Virginia, United States	US	USVA	VA660	38.4496	-78.8689	1498489	0								3	Harrisonburg, Virginia, United States	US	USVA	VA660	38.4496	-78.8689	1498489	20220825044500	https://www.dnronline.com/news/harrisonburg/kaine-talks-drug-overdose-issues-with-valley-residents-officials/article_a004fdb3-0258-54a2-a29f-9d1a781f7f45.html
1060085786	20220825	202208	2022	2022.6438	CVL	HUNTER						CVL													1	051	051	05	1	3.4	6	1	6	3.67278797996662	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20220825044500	https://www.heraldscotland.com/business_hq/20743702.new-initiative-turn-dial-sluggish-scottish-economy/
1060085787	20220825	202208	2022	2022.6438	CVL	VOTER						CVL													0	060	060	06	2	6.0	3	1	3	-2.67489711934156	4	Nakuru, Rift Valley, Kenya	KE	KE08	18585	-0.283333	36.0667	-2258197	0								4	Nakuru, Rift Valley, Kenya	KE	KE08	18585	-0.283333	36.0667	-2258197	20220825044500	https://www.standardmedia.co.ke/article/2001453983/kioni-why-azimio-had-no-agents-in-some-mount-kenya-polling-stations
1060085788	20220825	202208	2022	2022.6438	CVL	VOTER						CVL													0	060	060	06	2	6.0	3	1	3	-2.67489711934156	4	Turkana, Eastern, Kenya	KE	KE03	18585	0.665673	37.8897	-2263938	0								4	Turkana, Eastern, Kenya	KE	KE03	18585	0.665673	37.8897	-2263938	20220825044500	https://www.standardmedia.co.ke/article/2001453983/kioni-why-azimio-had-no-agents-in-some-mount-kenya-polling-stations
1060085789	20220825	202208	2022	2022.6438	CVL	RESIDENTS						CVL			CHN	SHENZHEN	CHN								1	010	010	01	1	0.0	10	1	10	-12.6865671641791	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	20220825044500	https://www.bloomberg.com/news/articles/2022-03-14/hong-kong-can-t-impose-snap-lockdown-like-shenzhen-lam-says
1060085790	20220825	202208	2022	2022.6438	CVL	NEIGHBORHOOD						CVL			COP	POLICE						COP			1	080	080	08	2	5.0	10	1	10	2.39234449760766	4	Port-Au-Prince, Ouest, Haiti	HA	HA11	17198	18.5392	-72.335	-70311	4	Port-Au-Prince, Ouest, Haiti	HA	HA11	17198	18.5392	-72.335	-70311	4	Port-Au-Prince, Ouest, Haiti	HA	HA11	17198	18.5392	-72.335	-70311	20220825044500	https://1035thebeat.iheart.com/featured/dj-bulletproof/content/2022-08-24-kodak-the-ambassador-sending-out-support/
1060085791	20220825	202208	2022	2022.6438	CVL	CIVIL SOCIETY						CVL			CVLLEG	CIVIL SOCIETY						CVL	LEG		0	010	010	01	1	0.0	10	1	10	-2.48736883015935	4	Xinjiang, Jiangxi, China	CH	CH03	13167	27.7481	116.274	11065838	4	Xinjiang, Jiangxi, China	CH	CH03	13167	27.7481	116.274	11065838	4	Xinjiang, Jiangxi, China	CH	CH03	13167	27.7481	116.274	11065838	20220825044500	https://localnews8.com/news/2022/08/24/a-long-awaited-un-report-on-xinjiang-is-due-for-release-could-it-be-a-turning-point-in-the-international-response/
1060085792	20220825	202208	2022	2022.6438	CVL	HUNTER						CVL			GBR	SCOTLAND	GBR								0	040	040	04	1	1.0	6	1	6	3.67278797996662	1	Denmark	DA	DA		56	10	DA	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20220825044500	https://www.heraldscotland.com/business_hq/20743702.new-initiative-turn-dial-sluggish-scottish-economy/
