1060083550	20220825	202208	2022	2022.6438	LEG	LAWMAKER						LEG			BUS	COMPANY						BUS			1	020	020	02	1	3.0	10	1	10	-5.50964187327824	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20220825041500	https://www.newdelhitimes.com/yelp-to-add-more-flags-to-anti-abortion-pregnancy-centers/
1060083551	20220825	202208	2022	2022.6438	LEG	LAWMAKER						LEG			BUS	COMPANY						BUS			1	090	090	09	2	-2.0	10	1	10	-5.50964187327824	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20220825041500	https://www.newdelhitimes.com/yelp-to-add-more-flags-to-anti-abortion-pregnancy-centers/
1060083552	20220825	202208	2022	2022.6438	LEG	REPRESENTATIVES						LEG			EDU	STUDENT						EDU			0	040	040	04	1	1.0	10	1	10	0	3	Harrisonburg, Virginia, United States	US	USVA	VA660	38.4496	-78.8689	1498489	3	Harrisonburg, Virginia, United States	US	USVA	VA660	38.4496	-78.8689	1498489	3	Harrisonburg, Virginia, United States	US	USVA	VA660	38.4496	-78.8689	1498489	20220825041500	https://www.breezejmu.org/culture/frog-week-survival-tips-from-a-jmu-senior/article_e711b186-23d5-11ed-8792-db377ca04931.html
1060083553	20220825	202208	2022	2022.6438	LEG	CONGRESS						LEG			EDU	STUDENT						EDU			1	071	071	07	2	7.4	5	1	5	2.08333333333334	3	Bluff City, Tennessee, United States	US	USTN	TN163	36.4743	-82.261	1305320	3	Bluff City, Tennessee, United States	US	USTN		36.4743	-82.261	1305320	3	Bluff City, Tennessee, United States	US	USTN		36.4743	-82.261	1305320	20220825041500	https://www.localmemphis.com/article/money/biden-student-loan-forgiveness-memphis-tennessee-impact/522-7d7f8dfe-7b4e-43c4-b5fd-c8850942390e
1060083554	20220825	202208	2022	2022.6438	LEG	SENATOR						LEG			GOV	GOVERNOR						GOV			1	051	051	05	1	3.4	8	1	8	-1.44927536231885	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220825041500	https://www.abcactionnews.com/news/political/keep-florida-free-tour-ends-with-a-final-stop-in-tampa
1060083555	20220825	202208	2022	2022.6438	LEG	CONGRESS						LEG			GOVEDU	DEPARTMENT OF EDUCATION						GOV	EDU		1	071	071	07	2	7.4	5	1	5	2.08333333333334	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20220825041500	https://www.localmemphis.com/article/money/biden-student-loan-forgiveness-memphis-tennessee-impact/522-7d7f8dfe-7b4e-43c4-b5fd-c8850942390e
1060083556	20220825	202208	2022	2022.6438	LEG	LEGISLATOR						LEG			USA	UNITED STATES	USA								1	040	040	04	1	1.0	2	1	2	-3.05480682839174	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20220825041500	https://www.nbcconnecticut.com/news/local/west-haven-officials-confirm-controversial-mall-deal-is-dead/2859046/
1060083557	20220825	202208	2022	2022.6438	LEG	LAWMAKER						LEG			USA	CALIFORNIA	USA								0	051	051	05	1	3.4	4	1	4	0.75614366729678	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220825041500	https://www.wallowa.com/news/wildfires/oregon/klamath-basin-to-receive-26m-from-federal-infrastructure-package/article_c035d2bc-7a16-5a09-9435-41f9eb82f7e3.html
1060083558	20220825	202208	2022	2022.6438	LEG	LAWMAKER						LEG			USA	UNITED STATES	USA								0	051	051	05	1	3.4	2	1	2	0.75614366729678	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220825041500	https://www.wallowa.com/news/wildfires/oregon/klamath-basin-to-receive-26m-from-federal-infrastructure-package/article_c035d2bc-7a16-5a09-9435-41f9eb82f7e3.html
1060083559	20220825	202208	2022	2022.6438	LEG	LAWMAKER						LEG			USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	0.75614366729678	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	California, United States	US	USCA		36.17	-119.746	CA	20220825041500	https://www.wallowa.com/news/wildfires/oregon/klamath-basin-to-receive-26m-from-federal-infrastructure-package/article_c035d2bc-7a16-5a09-9435-41f9eb82f7e3.html
1060083560	20220825	202208	2022	2022.6438	LEG	LAWMAKER						LEG			USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	0.75614366729678	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20220825041500	https://www.wallowa.com/news/wildfires/oregon/klamath-basin-to-receive-26m-from-federal-infrastructure-package/article_c035d2bc-7a16-5a09-9435-41f9eb82f7e3.html
1060083561	20220825	202208	2022	2022.6438	LEG	CONGRESS						LEG			USAGOV	JOE BIDEN	USA					GOV			0	071	071	07	2	7.4	10	1	10	-2.04081632653061	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20220825041500	https://www.unionleader.com/news/politics/national/residents-receiving-pandemic-housing-aid-may-not-meet-eligibility-requirements/article_fbf75d91-94d4-5f14-9d6b-2dd894dca753.html
1060083562	20220825	202208	2022	2022.6438	MED	NEWSPAPER						MED			AUS	AUSTRALIAN	AUS								1	173	173	17	4	-5.0	2	1	2	-3.05343511450382	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20220825041500	https://www.newdelhitimes.com/rupert-murdochs-son-sues-australian-website-for-defamation/
1060083563	20220825	202208	2022	2022.6438	MED	NEWSPAPER						MED			AUSMED	AUSTRALIA	AUS					MED			1	173	173	17	4	-5.0	4	1	4	-3.05343511450382	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	4	Canberra, Australian Capital Territory, Australia	AS	AS01	4940	-35.2833	149.217	-1563952	20220825041500	https://www.newdelhitimes.com/rupert-murdochs-son-sues-australian-website-for-defamation/
1060083564	20220825	202208	2022	2022.6438	MED	MEDIA						MED			BUS	COMPANY						BUS			1	042	042	04	1	1.9	10	1	10	1.40515222482435	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	1	India	IN	IN		20	77	IN	20220825041500	https://www.businesstoday.in/technology/story/apple-sends-invite-for-september-7-event-expected-to-unveil-iphone-14-series-345532-2022-08-25
1060083565	20220825	202208	2022	2022.6438	MED	MEDIA						MED			CAN	CANADA	CAN								1	014	014	01	1	0.0	8	1	8	3.98936170212766	1	New Zealand	NZ	NZ		-42	174	NZ	1	Canada	CA	CA		60	-96	CA	1	Canada	CA	CA		60	-96	CA	20220825041500	https://www.straitstimes.com/business/economy/spore-chile-new-zealand-to-assess-canadas-application-to-join-digital-trade-pact
1060083566	20220825	202208	2022	2022.6438	MED	MEDIA						MED			CAN	CANADA	CAN								1	014	014	01	1	0.0	2	1	2	3.98936170212766	1	New Zealand	NZ	NZ		-42	174	NZ	1	Canada	CA	CA		60	-96	CA	1	New Zealand	NZ	NZ		-42	174	NZ	20220825041500	https://www.straitstimes.com/business/economy/spore-chile-new-zealand-to-assess-canadas-application-to-join-digital-trade-pact
1060083567	20220825	202208	2022	2022.6438	MED	MEDIA						MED			EDU	STUDENT						EDU			0	040	040	04	1	1.0	10	1	10	-0.29806259314456	0								0								0								20220825041500	https://www.utdailybeacon.com/news/voliday-inn-housing-turns-to-hotel-off-campus-apartments-amid-shortage/article_c8ce79ea-23a6-11ed-93d9-bbf047f8996a.html
1060083568	20220825	202208	2022	2022.6438	MED	MEDIA						MED			EDU	STUDENT						EDU			0	043	043	04	1	2.8	10	1	10	-0.29806259314456	0								0								0								20220825041500	https://www.utdailybeacon.com/news/voliday-inn-housing-turns-to-hotel-off-campus-apartments-amid-shortage/article_c8ce79ea-23a6-11ed-93d9-bbf047f8996a.html
1060083569	20220825	202208	2022	2022.6438	MED	CORRESPONDENT						MED			GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	4	1	4	-7.23270440251572	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20220825041500	https://punchng.com/resuming-abuja-kaduna-train-service-insensitive-says-fg/
1060083570	20220825	202208	2022	2022.6438	MED	CORRESPONDENT						MED			GOV	PRESIDENT						GOV			1	036	036	03	1	4.0	6	1	6	-7.23270440251572	5	Kano State, Kano, Nigeria	NI	NI29	191066	11.5	8.5	-2014618	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20220825041500	https://punchng.com/resuming-abuja-kaduna-train-service-insensitive-says-fg/
1060083571	20220825	202208	2022	2022.6438	MED	CORRESPONDENT						MED			GOV	MINIST						GOV			1	090	090	09	2	-2.0	4	1	4	-7.23270440251572	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	5	Kano State, Kano, Nigeria	NI	NI29	191066	11.5	8.5	-2014618	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20220825041500	https://punchng.com/resuming-abuja-kaduna-train-service-insensitive-says-fg/
1060083572	20220825	202208	2022	2022.6438	MED	CORRESPONDENT						MED			GOV	MINIST						GOV			1	090	090	09	2	-2.0	6	1	6	-7.23270440251572	5	Kano State, Kano, Nigeria	NI	NI29	191066	11.5	8.5	-2014618	5	Kano State, Kano, Nigeria	NI	NI29	191066	11.5	8.5	-2014618	5	Kano State, Kano, Nigeria	NI	NI29	191066	11.5	8.5	-2014618	20220825041500	https://punchng.com/resuming-abuja-kaduna-train-service-insensitive-says-fg/
1060083573	20220825	202208	2022	2022.6438	MED	MEDIA						MED			NZL	NEW ZEALAND	NZL								1	090	090	09	2	-2.0	5	1	5	3.98936170212766	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20220825041500	https://www.straitstimes.com/business/economy/spore-chile-new-zealand-to-assess-canadas-application-to-join-digital-trade-pact
1060083574	20220825	202208	2022	2022.6438	MED	WRITER						MED			USA	UNITED STATES	USA								1	051	051	05	1	3.4	1	1	1	6.76691729323308	1	Jersey	JE	JE		49.216667	-2.116667	JE	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20220825041500	https://www.wisn.com/article/jennifer-lopez-ben-affleck-celebrate-marriage/40950316
1060083575	20220825	202208	2022	2022.6438	MEX	MEXICO	MEX								USA	ARIZONA	USA								1	042	042	04	1	1.9	18	1	10	-4.05156537753223	1	Mexico	MX	MX		23	-102	MX	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20220825041500	https://www.abc15.com/news/state/u-s-veterans-return-to-arizona-after-being-deported
1060083576	20220825	202208	2022	2022.6438	MEX	NOGALES	MEX								USA	UNITED STATES	USA								0	046	046	04	1	7.0	2	1	2	-4.05156537753223	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20220825041500	https://www.abc15.com/news/state/u-s-veterans-return-to-arizona-after-being-deported
1060083577	20220825	202208	2022	2022.6438	MEX	NOGALES	MEX								USA	UNITED STATES	USA								0	046	046	04	1	7.0	2	1	2	-4.05156537753223	1	Mexico	MX	MX		23	-102	MX	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20220825041500	https://www.abc15.com/news/state/u-s-veterans-return-to-arizona-after-being-deported
1060083578	20220825	202208	2022	2022.6438	MEX	NOGALES	MEX								USA	UNITED STATES	USA								0	051	051	05	1	3.4	2	1	2	-4.05156537753223	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20220825041500	https://www.abc15.com/news/state/u-s-veterans-return-to-arizona-after-being-deported
1060083579	20220825	202208	2022	2022.6438	MEX	NOGALES	MEX								USA	UNITED STATES	USA								0	051	051	05	1	3.4	2	1	2	-4.05156537753223	1	Mexico	MX	MX		23	-102	MX	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	1	Mexico	MX	MX		23	-102	MX	20220825041500	https://www.abc15.com/news/state/u-s-veterans-return-to-arizona-after-being-deported
1060083580	20220825	202208	2022	2022.6438	MIL	AIRMAN						MIL													1	055	055	05	1	7.0	3	1	3	-1.55038759689923	4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	0								4	Sofia, Sofiya-Grad, Bulgaria	BU	BU42	12028	42.6833	23.3167	-838489	20220825041500	https://www.straitstimes.com/world/europe/british-belgian-teen-becomes-youngest-round-the-world-solo-flier
1060083581	20220825	202208	2022	2022.6438	MIL	AIRMAN						MIL													1	055	055	05	1	7.0	2	1	2	-1.55038759689923	1	United Kingdom	UK	UK		54	-4	UK	0								1	United Kingdom	UK	UK		54	-4	UK	20220825041500	https://www.straitstimes.com/world/europe/british-belgian-teen-becomes-youngest-round-the-world-solo-flier
1060083582	20220825	202208	2022	2022.6438	MILMED	ARMY						MIL	MED		RUS	RUSSIA	RUS								1	190	190	19	4	-10.0	1	1	1	-3.96927016645327	4	Stalingrad, Volgogradskaya Oblast', Russia	RS	RS84	25113	48.8047	44.5858	-3034353	4	Stalingrad, Volgogradskaya Oblast', Russia	RS	RS84	25113	48.8047	44.5858	-3034353	4	Stalingrad, Volgogradskaya Oblast', Russia	RS	RS84	25113	48.8047	44.5858	-3034353	20220825041500	https://www.spectator.co.uk/article/the-nondescript-house-that-determined-the-outcome-of-the-second-world-war
1060083583	20220825	202208	2022	2022.6438	MILMED	ARMY						MIL	MED		RUS	RUSSIA	RUS								1	190	190	19	4	-10.0	1	1	1	-3.96927016645327	4	Stalingrad, Volgogradskaya Oblast', Russia	RS	RS84	25113	48.8047	44.5858	-3034353	1	Germany	GM	GM		51.5	10.5	GM	4	Stalingrad, Volgogradskaya Oblast', Russia	RS	RS84	25113	48.8047	44.5858	-3034353	20220825041500	https://www.spectator.co.uk/article/the-nondescript-house-that-determined-the-outcome-of-the-second-world-war
1060083584	20220825	202208	2022	2022.6438	MNCJPN	HONDA	JPN					MNC													0	190	190	19	4	-10.0	2	1	2	-7.01107011070111	3	Canyon Lake, Texas, United States	US	USTX	TX091	29.8752	-98.2625	1867545	0								3	Canyon Lake, Texas, United States	US	USTX		29.8752	-98.2625	1867545	20220825041500	https://herald-zeitung.com/community_alert/comal-county-burn-ban-still-in-place-despite-recent-rainfall/article_b2595c14-23fd-11ed-99ea-975c479bcb08.html
1060083585	20220825	202208	2022	2022.6438	MNCUSA	MICROSOFT	USA					MNC			BUS	COMPANY						BUS			1	062	062	06	2	7.4	2	1	2	9.02366863905325	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20220825041500	https://www.ryt9.com/en/prg/260884
1060083586	20220825	202208	2022	2022.6438	MNCUSAMED	GOOGLE	USA					MNC	MED												0	011	011	01	1	-0.1	10	1	10	-5.50964187327824	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20220825041500	https://www.newdelhitimes.com/yelp-to-add-more-flags-to-anti-abortion-pregnancy-centers/
1060083587	20220825	202208	2022	2022.6438	MYS	MALAYSIA	MYS																		1	071	071	07	2	7.4	5	1	5	-4.35684647302904	4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	0								4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	20220825041500	https://www.straitstimes.com/asia/se-asia/najib-may-end-up-serving-only-eight-years-lawyers-say
1060083588	20220825	202208	2022	2022.6438	MYS	MALAYSIA	MYS																		1	173	173	17	4	-5.0	5	1	5	-4.35684647302904	4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	0								4	Petaling, Malaysia (general), Malaysia	MY	MY00	18585	3.08333	101.667	-2403014	20220825041500	https://www.straitstimes.com/asia/se-asia/najib-may-end-up-serving-only-eight-years-lawyers-say
1060083589	20220825	202208	2022	2022.6438	MYSGOV	MALAYSIA	MYS					GOV			GOV	CABINET						GOV			1	042	042	04	1	1.9	2	1	2	-2.07373271889401	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20220825041500	https://www.malaymail.com/news/malaysia/2022/08/25/after-najib-jailed-kit-siang-urges-pm-to-hold-special-parliament-sitting-to-discuss-corruption/24662
1060083590	20220825	202208	2022	2022.6438	NGA	NIGERIA	NGA																		1	012	012	01	1	-0.4	4	1	4	-2.08877284595301	1	Nigeria	NI	NI		10	8	NI	0								1	Nigeria	NI	NI		10	8	NI	20220825041500	https://punchng.com/nurmagomedov-doubts-usmans-ability-to-bounce-back/
1060083591	20220825	202208	2022	2022.6438	NGA	NIGERIAN	NGA																		1	080	080	08	2	5.0	2	1	2	-2.08877284595301	1	Nigeria	NI	NI		10	8	NI	0								1	Nigeria	NI	NI		10	8	NI	20220825041500	https://punchng.com/nurmagomedov-doubts-usmans-ability-to-bounce-back/
1060083592	20220825	202208	2022	2022.6438	NGA	KANO	NGA								UAF	TERRORIST						UAF			1	012	012	01	1	-0.4	6	1	6	-7.23270440251572	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20220825041500	https://punchng.com/resuming-abuja-kaduna-train-service-insensitive-says-fg/
1060083593	20220825	202208	2022	2022.6438	NGAGOV	NIGERIA	NGA					GOV			UAF	TERRORIST						UAF			1	012	012	01	1	-0.4	4	1	4	-7.23270440251572	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20220825041500	https://punchng.com/resuming-abuja-kaduna-train-service-insensitive-says-fg/
1060083594	20220825	202208	2022	2022.6438	NOR	NORWEGIAN	NOR																		1	070	070	07	2	7.0	8	1	8	-0.974025974025971	2	Alaska, United States	US	USAK		61.385	-152.268	AK	0								2	Alaska, United States	US	USAK		61.385	-152.268	AK	20220825041500	https://www.travelweekly.com/Cruise-Travel/Norwegian-donates-Juneau-land-for-cruise-pier
1060083595	20220825	202208	2022	2022.6438	NOR	NORWEGIAN	NOR								idg	INDIGENOUS			idg						1	070	070	07	2	7.0	2	1	2	-0.974025974025971	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20220825041500	https://www.travelweekly.com/Cruise-Travel/Norwegian-donates-Juneau-land-for-cruise-pier
