1060070812	20220825	202208	2022	2022.6438	JUD	PROSECUTOR						JUD			ESPJUD	SEVILLE	ESP					JUD			0	081	081	08	2	5.0	10	1	10	-8.73493975903614	0								0								0								20220825014500	http://www.tribune242.com/news/2022/aug/24/man-admits-owning-drugs-after-his-girlfriend-arres/
1060070813	20220825	202208	2022	2022.6438	JUD	JUDGE						JUD			GOV	ATTORNEY GENERAL						GOV			1	091	091	09	2	-2.0	10	1	10	-2.73348519362187	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220825014500	https://bismarcktribune.com/news/local/bismarck/glasser-images-owner-files-for-chapter-7-bankruptcy/article_fb14b924-23f0-11ed-a9b7-cfcdc76296fe.html
1060070814	20220825	202208	2022	2022.6438	JUD	LAWYER						JUD			MED	GAZETTE						MED			0	010	010	01	1	0.0	5	1	5	-8.60849056603776	0								0								0								20220825014500	https://www.thegazette.com/crime-courts/judge-declares-mistrial-after-police-report-jurors-connections-to-defendant/
1060070815	20220825	202208	2022	2022.6438	JUD	PROSECUTOR						JUD			MED	NEWS OUTLET						MED			1	010	010	01	1	0.0	5	1	5	-8.64661654135338	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20220825014500	https://www.thestar.com.my/news/world/2022/08/25/mexican-prosecutor-opens-investigation-into-woman039s-death-in-police-custody-4-arrests--media
1060070816	20220825	202208	2022	2022.6438	JUD	LAWYER						JUD			MED	GAZETTE						MED			0	020	020	02	1	3.0	5	1	5	-8.60849056603776	0								0								0								20220825014500	https://www.thegazette.com/crime-courts/judge-declares-mistrial-after-police-report-jurors-connections-to-defendant/
1060070817	20220825	202208	2022	2022.6438	JUD	HIGH COURT						JUD			MYS	KUALA LUMPUR	MYS								1	042	042	04	1	1.9	10	1	10	-5.23076923076923	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	4	Kuala Lumpur, Kuala Lumpur, Malaysia	MY	MY14	18585	3.16667	101.7	-2403010	20220825014500	https://www.thestar.com.my/news/nation/2022/08/25/najib-arrives-at-kuala-lumpur-court-complex-in-black-suv
1060070818	20220825	202208	2022	2022.6438	JUD	COUNSEL						JUD			RUS	RUSSIA	RUS								1	043	043	04	1	2.8	1	1	1	-2.81456953642384	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220825014500	https://www.voanews.com/a/us-justice-department-releases-2019-memo-advising-against-charging-trump-/6715763.html
1060070819	20220825	202208	2022	2022.6438	JUD	JUDGE						JUD			SAUGOV	ABDULLAH	SAU					GOV			1	020	020	02	1	3.0	8	1	8	-8.15217391304347	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20220825014500	https://www.thestar.com.my/news/nation/2022/08/25/penang-cop-faces-three-bribery-charges
1060070820	20220825	202208	2022	2022.6438	JUD	ADVOCATE						JUD			USA	WISCONSIN	USA								0	033	033	03	1	5.2	10	1	10	-0.62630480167014	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20220825014500	https://spectrumnews1.com/wi/milwaukee/news/2022/08/24/wisconsin-makes-a-push-for-electric-vehicles
1060070821	20220825	202208	2022	2022.6438	JUD	JUDGE						JUD			USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	-0.21818181818182	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	2	Kentucky, United States	US	USKY		37.669	-84.6514	KY	20220825014500	https://www.bloodhorse.com/horse-racing/articles/262555/in-baffert-appeal-an-expert-weighs-in-on-betamethasone
1060070822	20220825	202208	2022	2022.6438	KOR	SEOUL	KOR								CHN	CHINA	CHN								1	017	017	01	1	0.0	8	1	8	7.25552050473186	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	China	CH	CH		35	105	CH	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20220825014500	http://www.chinaview.cn/asiapacific/20220825/dd14a043d17b439d8256d92c70ef3100/c.html
1060070823	20220825	202208	2022	2022.6438	KOR	SEOUL	KOR								CHN	CHINA	CHN								1	017	017	01	1	0.0	9	1	9	7.25552050473186	1	China	CH	CH		35	105	CH	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20220825014500	http://www.chinaview.cn/asiapacific/20220825/dd14a043d17b439d8256d92c70ef3100/c.html
1060070824	20220825	202208	2022	2022.6438	KOR	SEOUL	KOR								CHN	CHINA	CHN								1	017	017	01	1	0.0	1	1	1	7.25552050473186	1	China	CH	CH		35	105	CH	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	China	CH	CH		35	105	CH	20220825014500	http://www.chinaview.cn/asiapacific/20220825/dd14a043d17b439d8256d92c70ef3100/c.html
1060070825	20220825	202208	2022	2022.6438	KOR	SOUTH KOREA	KOR								CVL	POPULATION						CVL			1	120	120	12	3	-4.0	10	1	10	-2.77008310249307	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20220825014500	https://www.wiredprnews.com/south-korea-had-the-worlds-lowest-fertility-rate-again/
1060070826	20220825	202208	2022	2022.6438	KOR	SOUTH KOREA	KOR								USA	NEW YORK	USA								0	013	013	01	1	0.4	6	1	6	-2.77008310249307	1	South Korea	KS	KS		37	127.5	KS	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220825014500	https://www.wiredprnews.com/south-korea-had-the-worlds-lowest-fertility-rate-again/
1060070827	20220825	202208	2022	2022.6438	KORGOV	SOUTH KOREA	KOR					GOV			CHN	CHINESE	CHN								1	020	020	02	1	3.0	1	1	1	7.25552050473186	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	China	CH	CH		35	105	CH	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20220825014500	http://www.chinaview.cn/asiapacific/20220825/dd14a043d17b439d8256d92c70ef3100/c.html
1060070828	20220825	202208	2022	2022.6438	KORGOV	SOUTH KOREA	KOR					GOV			CHN	CHINESE	CHN								1	054	054	05	1	6.0	1	1	1	7.25552050473186	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	China	CH	CH		35	105	CH	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20220825014500	http://www.chinaview.cn/asiapacific/20220825/dd14a043d17b439d8256d92c70ef3100/c.html
1060070829	20220825	202208	2022	2022.6438	KORGOV	SOUTH KOREA	KOR					GOV			CHN	CHINESE	CHN								1	173	173	17	4	-5.0	1	1	1	7.25552050473186	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	20220825014500	http://www.chinaview.cn/asiapacific/20220825/dd14a043d17b439d8256d92c70ef3100/c.html
1060070830	20220825	202208	2022	2022.6438	KORGOV	SOUTH KOREA	KOR					GOV			CHNGOV	CHINESE	CHN					GOV			1	020	020	02	1	3.0	4	1	4	7.25552050473186	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	China	CH	CH		35	105	CH	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20220825014500	http://www.chinaview.cn/asiapacific/20220825/dd14a043d17b439d8256d92c70ef3100/c.html
1060070831	20220825	202208	2022	2022.6438	KORGOV	SOUTH KOREA	KOR					GOV			CHNGOV	CHINA	CHN					GOV			1	020	020	02	1	3.0	2	1	2	7.25552050473186	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20220825014500	http://www.chinaview.cn/asiapacific/20220825/dd14a043d17b439d8256d92c70ef3100/c.html
1060070832	20220825	202208	2022	2022.6438	KORGOV	SOUTH KOREA	KOR					GOV			CHNGOV	CHINESE	CHN					GOV			1	054	054	05	1	6.0	4	1	4	7.25552050473186	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	1	China	CH	CH		35	105	CH	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20220825014500	http://www.chinaview.cn/asiapacific/20220825/dd14a043d17b439d8256d92c70ef3100/c.html
1060070833	20220825	202208	2022	2022.6438	KORGOV	SOUTH KOREA	KOR					GOV			CHNGOV	CHINA	CHN					GOV			1	054	054	05	1	6.0	2	1	2	7.25552050473186	1	China	CH	CH		35	105	CH	1	China	CH	CH		35	105	CH	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20220825014500	http://www.chinaview.cn/asiapacific/20220825/dd14a043d17b439d8256d92c70ef3100/c.html
1060070834	20220825	202208	2022	2022.6438	KWT	KUWAIT	KWT								USA	NEW YORK	USA								1	193	193	19	4	-10.0	2	1	2	3.6231884057971	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	1	Kuwait	KU	KU		29.5	47.75	KU	20220825014500	http://www.positivelyfilipino.com/magazine/jomel-bartolome-proud-chef-photographer
1060070835	20220825	202208	2022	2022.6438	KWT	KUWAIT	KWT								USA	NEW YORK	USA								1	193	193	19	4	-10.0	8	1	8	3.6231884057971	1	Kuwait	KU	KU		29.5	47.75	KU	2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Kuwait	KU	KU		29.5	47.75	KU	20220825014500	http://www.positivelyfilipino.com/magazine/jomel-bartolome-proud-chef-photographer
1060070836	20220825	202208	2022	2022.6438	LAB	STAFF MEMBER						LAB													1	010	010	01	1	0.0	10	1	10	-4.48717948717949	4	Nottingham, Nottingham, United Kingdom	UK	UKJ8	40126	52.9667	-1.16667	-2604469	0								4	Nottingham, Nottingham, United Kingdom	UK	UKJ8	40126	52.9667	-1.16667	-2604469	20220825014500	https://www.dailystar.co.uk/news/latest-news/woman-shoves-big-macs-down-27826775
1060070837	20220825	202208	2022	2022.6438	LAB	WORKER						LAB			EDU	STUDENT						EDU			1	040	040	04	1	1.0	10	1	10	3.84615384615385	0								0								0								20220825014500	https://www.wiredprnews.com/youth-support-program-helps-students-serving-suspensions-in-grande-prairie-press-release/
1060070838	20220825	202208	2022	2022.6438	LEG	SENATE						LEG													1	020	020	02	1	3.0	3	1	3	0.37037037037037	5	Northern Territory, Northern Territory, Australia	AS	AS03	40197	-20	134	-1592100	0								5	Northern Territory, Northern Territory, Australia	AS	AS03	40197	-20	134	-1592100	20220825014500	http://www.chinaview.cn/asiapacific/20220825/80748b2b6bc2432abcee62576fb42087/c.html
1060070839	20220825	202208	2022	2022.6438	LEG	SENATE						LEG													0	020	020	02	1	3.0	10	1	10	0	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	0								3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20220825014500	https://www.nytimes.com/2022/08/24/us/politics/kim-cheatle-secret-service.html
1060070840	20220825	202208	2022	2022.6438	LEG	LEGISLATURE						LEG													1	020	020	02	1	3.0	5	1	5	-0.29411764705883	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20220825014500	https://azpbs.org/horizon/2022/08/proposition-128-debate/
1060070841	20220825	202208	2022	2022.6438	LEG	SENATE						LEG													0	042	042	04	1	1.9	5	1	5	-1.36752136752137	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	0								2	North Dakota, United States	US	USND		47.5362	-99.793	ND	20220825014500	https://www.jamestownsun.com/news/north-dakota/north-dakota-officials-propose-flat-income-tax-rate-eliminating-individual-income-taxes-for-most-taxpayers
1060070842	20220825	202208	2022	2022.6438	LEG	SENATE						LEG													1	051	051	05	1	3.4	8	1	8	0.37037037037037	5	Northern Territory, Northern Territory, Australia	AS	AS03	40197	-20	134	-1592100	0								5	Northern Territory, Northern Territory, Australia	AS	AS03	40197	-20	134	-1592100	20220825014500	http://www.chinaview.cn/asiapacific/20220825/80748b2b6bc2432abcee62576fb42087/c.html
1060070843	20220825	202208	2022	2022.6438	LEG	SENATE						LEG			AUS	AUSTRALIA	AUS								1	020	020	02	1	3.0	2	1	2	0.37037037037037	5	Northern Territory, Northern Territory, Australia	AS	AS03	40197	-20	134	-1592100	5	Northern Territory, Northern Territory, Australia	AS	AS03	40197	-20	134	-1592100	5	Northern Territory, Northern Territory, Australia	AS	AS03	40197	-20	134	-1592100	20220825014500	http://www.chinaview.cn/asiapacific/20220825/80748b2b6bc2432abcee62576fb42087/c.html
1060070844	20220825	202208	2022	2022.6438	LEG	SENATE						LEG			AUS	AUSTRALIA	AUS								1	051	051	05	1	3.4	2	1	2	0.37037037037037	5	Northern Territory, Northern Territory, Australia	AS	AS03	40197	-20	134	-1592100	5	Northern Territory, Northern Territory, Australia	AS	AS03	40197	-20	134	-1592100	5	Northern Territory, Northern Territory, Australia	AS	AS03	40197	-20	134	-1592100	20220825014500	http://www.chinaview.cn/asiapacific/20220825/80748b2b6bc2432abcee62576fb42087/c.html
1060070845	20220825	202208	2022	2022.6438	LEG	REPRESENTATIVES						LEG			COP	LAW ENFORCEMENT AGENCIES						COP			1	050	050	05	1	3.5	10	1	10	1.79558011049723	0								0								0								20220825014500	https://thetandd.com/news/local/be-kind-to-one-another-crime-discussion-focuses-on-student-mentoring-program/article_4bf50e41-b1ae-5ebf-a2a7-769f520c577d.html
1060070846	20220825	202208	2022	2022.6438	LEG	SENATE						LEG			GOV	ADMINISTRATION						GOV			1	020	020	02	1	3.0	5	1	5	0.3476245654693	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20220825014500	https://sputniknews.com/20220825/details-on-bidens-student-debt-forgiveness-and-how-it-compares-to-his-campaign-promises-1099965653.html
1060070847	20220825	202208	2022	2022.6438	LEG	CHAMBER						LEG			GOV	FIRE DEPARTMENT						GOV			1	046	046	04	1	7.0	10	1	10	2.8391167192429	0								0								0								20220825014500	https://www.wiscnews.com/community/baraboonewsrepublic/baraboo-celebrates-two-longtime-firefighters-retiring-after-combined-80-years/article_7e232519-007a-53c0-82ee-17a9e7eb9d0e.html
1060070848	20220825	202208	2022	2022.6438	LEG	CHAMBER						LEG			GOV	FIRE DEPARTMENT						GOV			1	051	051	05	1	3.4	5	1	5	2.8391167192429	0								0								0								20220825014500	https://www.wiscnews.com/community/baraboonewsrepublic/baraboo-celebrates-two-longtime-firefighters-retiring-after-combined-80-years/article_7e232519-007a-53c0-82ee-17a9e7eb9d0e.html
1060070849	20220825	202208	2022	2022.6438	LEG	CHAMBER						LEG			GOV	FIRE DEPARTMENT						GOV			1	070	070	07	2	7.0	10	1	10	2.8391167192429	0								0								0								20220825014500	https://www.wiscnews.com/community/baraboonewsrepublic/baraboo-celebrates-two-longtime-firefighters-retiring-after-combined-80-years/article_7e232519-007a-53c0-82ee-17a9e7eb9d0e.html
1060070850	20220825	202208	2022	2022.6438	LEG	SENATE						LEG			GOV	ADMINISTRATION						GOV			1	071	071	07	2	7.4	5	1	5	0.3476245654693	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20220825014500	https://sputniknews.com/20220825/details-on-bidens-student-debt-forgiveness-and-how-it-compares-to-his-campaign-promises-1099965653.html
1060070851	20220825	202208	2022	2022.6438	LEG	LEGISLATURE						LEG			GOV	ATTORNEY GENERAL						GOV			1	110	110	11	3	-2.0	1	1	1	-12.8	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20220825014500	https://www.kaaltv.com/news/top-news/wisconsin-republicans-ask-judge-to-dismiss-abortion-lawsuit/
1060070852	20220825	202208	2022	2022.6438	LEG	LEGISLATURE						LEG			JUD	JUDGE						JUD			1	020	020	02	1	3.0	2	1	2	-12.8	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20220825014500	https://www.kaaltv.com/news/top-news/wisconsin-republicans-ask-judge-to-dismiss-abortion-lawsuit/
1060070853	20220825	202208	2022	2022.6438	LEG	LEGISLATURE						LEG			USA	IDAHO	USA								1	030	030	03	1	4.0	7	1	7	-9.27419354838714	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220825014500	http://www.msn.com/en-us/news/us/judge-blocks-enforcement-of-idaho-s-abortion-ban-in-medical-emergencies-day-before-it-was-set-to-take-effect/ar-AA1143mO
1060070854	20220825	202208	2022	2022.6438	LEG	LEGISLATURE						LEG			USAGOV	UNITED STATES	USA					GOV			1	110	110	11	3	-2.0	1	1	1	-12.8	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20220825014500	https://www.kaaltv.com/news/top-news/wisconsin-republicans-ask-judge-to-dismiss-abortion-lawsuit/
1060070855	20220825	202208	2022	2022.6438	MED	RADIO STATION						MED													1	043	043	04	1	2.8	10	1	10	6.54205607476635	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20220825014500	https://98kupd.com/wet-leg-the-1975-yungblud-more-performing-during-bbc-radios-live-lounge-month-series/
1060070856	20220825	202208	2022	2022.6438	MED	MEDIA						MED													0	084	084	08	2	7.0	6	1	6	-0.77881619937695	1	Malaysia	MY	MY		2.5	112.5	MY	0								1	Malaysia	MY	MY		2.5	112.5	MY	20220825014500	http://www.voxy.co.nz/national/5/406394
1060070857	20220825	202208	2022	2022.6438	MED	SPOKESMAN						MED													1	111	111	11	3	-2.0	10	1	10	-4.48717948717949	4	Nottingham, Nottingham, United Kingdom	UK	UKJ8	40126	52.9667	-1.16667	-2604469	0								4	Nottingham, Nottingham, United Kingdom	UK	UKJ8	40126	52.9667	-1.16667	-2604469	20220825014500	https://www.dailystar.co.uk/news/latest-news/woman-shoves-big-macs-down-27826775
1060070858	20220825	202208	2022	2022.6438	MED	WRITER						MED													0	190	190	19	4	-10.0	6	1	6	-2.10135970333745	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220825014500	https://www.bangkokpost.com/opinion/opinion/2376588/killing-darya-dugina-ukraine-own-goal-
1060070859	20220825	202208	2022	2022.6438	MED	TELEVISION						MED			BUS	COMPANY						BUS			1	040	040	04	1	1.0	10	1	10	-0.81967213114754	0								0								0								20220825014500	https://www.bnnbloomberg.ca/adam-neumann-s-new-venture-could-compete-with-a-startup-he-backed-1.1810114
1060070860	20220825	202208	2022	2022.6438	MED	MEDIA						MED			MYS	MALAYSIA	MYS								0	084	084	08	2	7.0	4	1	4	-0.77881619937695	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20220825014500	http://www.voxy.co.nz/national/5/406394
1060070861	20220825	202208	2022	2022.6438	MED	NATIONAL PRESS						MED			USA	UNITED STATES	USA								0	010	010	01	1	0.0	4	1	4	2.46636771300449	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220825014500	https://www.wiredprnews.com/bill-gates-salutes-81-year-old-anthony-fauci-as-a-hero-ahead-of-his-pending-retirement/
1060070862	20220825	202208	2022	2022.6438	MED	MEDIA						MED			USA	UNITED STATES	USA								0	017	017	01	1	0.0	8	2	8	2.17391304347826	2	California, United States	US	USCA		36.17	-119.746	CA	3	Beverly Hills, California, United States	US	USCA		34.0736	-118.4	1652672	2	California, United States	US	USCA		36.17	-119.746	CA	20220825014500	https://www.ktbs.com/lifestyles/entertainment/jennifer-flavin-accuses-sylvester-stallone-of-hiding-marital-assets/article_6e3f1d8f-ebc5-5b67-9419-9473856942d3.html
1060070863	20220825	202208	2022	2022.6438	MED	MEDIA						MED			USA	CALIFORNIA	USA								0	017	017	01	1	0.0	4	2	4	2.17391304347826	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220825014500	https://www.ktbs.com/lifestyles/entertainment/jennifer-flavin-accuses-sylvester-stallone-of-hiding-marital-assets/article_6e3f1d8f-ebc5-5b67-9419-9473856942d3.html
1060070864	20220825	202208	2022	2022.6438	MED	MEDIA						MED			USA	CALIFORNIA	USA								0	042	042	04	1	1.9	12	2	12	2.17391304347826	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220825014500	https://www.ktbs.com/lifestyles/entertainment/jennifer-flavin-accuses-sylvester-stallone-of-hiding-marital-assets/article_6e3f1d8f-ebc5-5b67-9419-9473856942d3.html
1060070865	20220825	202208	2022	2022.6438	MEX	MEXICAN	MEX								COP	POLICE						COP			1	090	090	09	2	-2.0	2	1	2	-8.64661654135338	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20220825014500	https://www.thestar.com.my/news/world/2022/08/25/mexican-prosecutor-opens-investigation-into-woman039s-death-in-police-custody-4-arrests--media
