1059123834	20220818	202208	2022	2022.6247											EDU	SCHOOL						EDU			0	0874	087	08	2	10.0	6	1	6	4.40251572327044	0								4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	4	Abuja, Abuja Federal Capital Territory, Nigeria	NI	NI11	191147	9.08333	7.53333	-1997013	20220818094500	https://tribuneonlineng.com/don-urges-fg-to-fund-education-sector-revitalise-unity-colleges/
1059123835	20220818	202208	2022	2022.6247											EDU	SCHOOL						EDU			0	0874	087	08	2	10.0	4	1	4	4.40251572327044	0								4	Akure, Ondo, Nigeria	NI	NI48	22976	7.25256	5.19312	-1998953	4	Akure, Ondo, Nigeria	NI	NI48	22976	7.25256	5.19312	-1998953	20220818094500	https://tribuneonlineng.com/don-urges-fg-to-fund-education-sector-revitalise-unity-colleges/
1059123836	20220818	202208	2022	2022.6247											EDUEDU	COLLEGE						EDU	EDU		1	040	040	04	1	1.0	10	1	10	1.25523012552301	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220818094500	https://www.nbcmiami.com/news/local/tips-on-saving-money-in-the-classroom-and-the-dorm-room/2837424/
1059123837	20220818	202208	2022	2022.6247											EDUEDU	COLLEGE						EDU	EDU		0	043	043	04	1	2.8	10	1	10	-1.29280223619846	0								4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	20220818094500	https://www.nytimes.com/2022/08/18/arts/design/met-artifacts-cambodia.html
1059123838	20220818	202208	2022	2022.6247											ELI	RETIRED						ELI			0	110	110	11	3	-2.0	10	1	10	-5.83941605839416	0								4	Gwangju, Kwangju-gwangyoksi, South Korea	KS	KS18	24979	35.1547	126.916	-710584	4	Gwangju, Kwangju-gwangyoksi, South Korea	KS	KS18	24979	35.1547	126.916	-710584	20220818094500	http://www.koreatimes.co.kr/www/opinion/2022/08/799_334573.html
1059123839	20220818	202208	2022	2022.6247											FJI	FIJI	FJI								1	043	043	04	1	2.8	4	1	4	-0.85653104925054	0								4	Suva, Central, Fiji	FJ	FJ01	40197	-18.1333	178.417	-1195133	4	Suva, Central, Fiji	FJ	FJ01	40197	-18.1333	178.417	-1195133	20220818094500	https://www.fijitimes.com/dependent-on-the-sea-even-though-it-gave-him-tragedy/
1059123840	20220818	202208	2022	2022.6247											GAB	LIBREVILLE	GAB								0	042	042	04	1	1.9	2	1	2	5.78158458244111	0								4	Libreville, Estuaire, Gabon	GB	GB01	18585	0.383333	9.45	-1326612	4	Libreville, Estuaire, Gabon	GB	GB01	18585	0.383333	9.45	-1326612	20220818094500	https://associatestimes.com/csg-patricia-scotland-visits-gabon-attends-commemoration-of-its-62nd-independence/
1059123841	20220818	202208	2022	2022.6247											GAB	GABON	GAB								1	043	043	04	1	2.8	4	1	2	5.78158458244111	0								4	Libreville, Estuaire, Gabon	GB	GB01	18585	0.383333	9.45	-1326612	4	Libreville, Estuaire, Gabon	GB	GB01	18585	0.383333	9.45	-1326612	20220818094500	https://associatestimes.com/csg-patricia-scotland-visits-gabon-attends-commemoration-of-its-62nd-independence/
1059123842	20220818	202208	2022	2022.6247											GBR	UNITED KINGDOM	GBR								0	016	016	01	1	-2.0	2	1	2	-6.04703247480404	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20220818094500	https://celebrity.nine.com.au/latest/brad-pitt-angelina-jolie-fbi-report-new-details-alleged-2016-assault/0b4896c1-3931-4d69-a876-64dfe2be79dc
1059123843	20220818	202208	2022	2022.6247											GBR	UNITED KINGDOM	GBR								0	020	020	02	1	3.0	10	1	10	1.44927536231884	0								4	Braintree, Essex, United Kingdom	UK	UKE4	40108	51.8833	0.566667	-2590656	4	Braintree, Essex, United Kingdom	UK	UKE4	40108	51.8833	0.566667	-2590656	20220818094500	https://www.braintreeandwithamtimes.co.uk/news/national/uk-today/20670040.cost-living-deadline-pensioners-claim-payment-today/
1059123844	20220818	202208	2022	2022.6247											GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	4	1	4	1.02564102564102	0								4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	4	Cambridge, Cambridgeshire, United Kingdom	UK	UKC3	40098	52.2	0.116667	-2591658	20220818094500	https://www.ibtimes.co.uk/prince-harry-meghan-markle-no-plans-see-cambridges-uk-says-expert-1703884
1059123845	20220818	202208	2022	2022.6247											GBR	SCOTLAND	GBR								0	051	051	05	1	3.4	3	1	3	5.78158458244111	0								4	Libreville, Estuaire, Gabon	GB	GB01	18585	0.383333	9.45	-1326612	4	Libreville, Estuaire, Gabon	GB	GB01	18585	0.383333	9.45	-1326612	20220818094500	https://associatestimes.com/csg-patricia-scotland-visits-gabon-attends-commemoration-of-its-62nd-independence/
1059123846	20220818	202208	2022	2022.6247											GBR	UNITED KINGDOM	GBR								1	130	130	13	3	-4.4	5	1	5	-5.86734693877551	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20220818094500	https://www.christian.org.uk/news/aus-parents-battle-to-protect-kids-from-trans-ideology-in-face-of-prosecution-threats/
1059123847	20220818	202208	2022	2022.6247											GBRJUD	GLASGOW	GBR					JUD			1	016	016	01	1	-2.0	5	1	5	-8.05369127516778	0								0								0								20220818094500	https://www.greenocktelegraph.co.uk/news/20661552.man-denies-greenock-petrol-bomb-attack-set-trial/
1059123848	20220818	202208	2022	2022.6247											GBRJUD	GLASGOW	GBR					JUD			1	020	020	02	1	3.0	10	1	10	-8.05369127516778	0								0								0								20220818094500	https://www.greenocktelegraph.co.uk/news/20661552.man-denies-greenock-petrol-bomb-attack-set-trial/
1059123849	20220818	202208	2022	2022.6247											GHA	GHANA	GHA								1	042	042	04	1	1.9	2	1	2	-7.93650793650793	0								4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	4	Accra, Greater Accra, Ghana	GH	GH01	190655	5.55	-0.216667	-2067935	20220818094500	https://www.pulse.ng/news/metro/ghanaian-farmer-ties-wifes-hands-beat-her-to-death-for-refusing-to-give-raw-sex/6cz9kqf
1059123850	20220818	202208	2022	2022.6247											GOV	GOVERNMENT						GOV			0	010	010	01	1	0.0	3	1	3	-8.65724381625441	0								4	Ngami, Botswana (general), Botswana	BC	BC00	6328	-20.5	22.6667	-1397920	4	Ngami, Botswana (general), Botswana	BC	BC00	6328	-20.5	22.6667	-1397920	20220818094500	https://neweralive.na/posts/masisi-reported-to-icc-over-nchindo-killings
1059123851	20220818	202208	2022	2022.6247											GOV	GOVERNMENT						GOV			0	010	010	01	1	0.0	3	1	3	-8.65724381625441	0								5	Caprivi, Caprivi, Namibia	WA	WA28	22251	-17.8333	23.75	311102	5	Caprivi, Caprivi, Namibia	WA	WA28	22251	-17.8333	23.75	311102	20220818094500	https://neweralive.na/posts/masisi-reported-to-icc-over-nchindo-killings
1059123852	20220818	202208	2022	2022.6247											GOV	HOME MINIST						GOV			1	040	040	04	1	1.0	2	1	2	1.82291666666667	0								4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	4	Hyderabad, Andhra Pradesh, India	IN	IN02	17564	17.3753	78.4744	-2097701	20220818094500	http://www.deccanchronicle.com/nation/politics/180822/bjp-strives-to-make-shahs-munugode-meet-outshine-kcrs.html
1059123853	20220818	202208	2022	2022.6247											GOV	GOVERNMENT						GOV			1	040	040	04	1	1.0	10	1	10	-5.28301886792453	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20220818094500	https://www.prokerala.com/news/articles/a1336515.html
1059123854	20220818	202208	2022	2022.6247											GOV	CHIEF MINISTER						GOV			1	040	040	04	1	1.0	4	1	4	0.75872534142641	0								4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	4	Patna, Bihar, India	IN	IN34	17632	25.6	85.1167	-2107500	20220818094500	https://www.business-standard.com/article/news-ani/modi-ko-hatana-hai-says-lalu-prasad-as-rjd-reclaims-power-in-bihar-122081800136_1.html
1059123855	20220818	202208	2022	2022.6247											GOV	PRESIDENT						GOV			1	102	102	10	3	-5.0	5	1	5	-3.99002493765586	0								1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20220818094500	https://www.presstv.ir/Detail/2022/08/18/687593/Families-of-9-11-victims-urge-Biden-to-sent-frozen-assets-back-to-Afghan-people-
1059123856	20220818	202208	2022	2022.6247											GTM	GUATEMALA	GTM								0	042	042	04	1	1.9	6	1	3	3.42717258261934	0								1	Guatemala	GT	GT		15.5	-90.25	GT	1	Guatemala	GT	GT		15.5	-90.25	GT	20220818094500	https://www.weforum.org/agenda/2022/08/improving-socioeconomic-conditions-in-central-america-through-esg/
1059123857	20220818	202208	2022	2022.6247											HLH	DOCTOR						HLH			1	046	046	04	1	7.0	10	1	10	-1.2987012987013	0								4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20220818094500	https://www.novinite.com/articles/216343/Greece+does+not+Plan+to+Return+Covid+Measures
1059123858	20220818	202208	2022	2022.6247											HTI	HAITIAN	HTI								0	020	020	02	1	3.0	10	1	10	-3.53524912135621	0								1	Haiti	HA	HA		19	-72.416667	HA	1	Haiti	HA	HA		19	-72.416667	HA	20220818094500	https://eaworldview.com/2022/08/congo-mothers-children-sexual-exploitation-by-un-peacekeepers/
1059123859	20220818	202208	2022	2022.6247											IGOWSTNAT	NATO	WST	NAT				IGO			1	038	038	03	1	7.0	10	1	10	-5.03875968992249	0								1	Serbia	RI	RI		44	21	RI	1	Serbia	RI	RI		44	21	RI	20220818094500	https://euobserver.com/world/155812
1059123860	20220818	202208	2022	2022.6247											IND	CHENNAI	IND								1	036	036	03	1	4.0	10	1	10	0.29749256268593	0								4	Dharma, India (general), India	IN	IN00	70164	14.85	75.2667	-2094675	4	Dharma, India (general), India	IN	IN00	70164	14.85	75.2667	-2094675	20220818094500	https://www.thehindu.com/entertainment/movies/karan-johar-on-koffee-with-karan-and-taking-on-the-universe/article65777795.ece
1059123861	20220818	202208	2022	2022.6247											IND	GUJARAT	IND								1	040	040	04	1	1.0	10	1	10	-5.28301886792453	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20220818094500	https://www.prokerala.com/news/articles/a1336515.html
1059123862	20220818	202208	2022	2022.6247											IND	DELHI	IND								1	0874	087	08	2	10.0	4	1	4	-4.72440944881889	0								4	Zurich, ZüSZ, Switzerland	SZ	SZ25	26310	47.3667	8.55	-2554935	1	Belgium	BE	BE		50.833333	4	BE	20220818094500	https://news.webindia123.com/news/Articles/India/20220818/3974325.html
1059123863	20220818	202208	2022	2022.6247											IND	DELHI	IND								1	0874	087	08	2	10.0	2	1	2	-4.72440944881889	0								1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20220818094500	https://news.webindia123.com/news/Articles/India/20220818/3974325.html
1059123864	20220818	202208	2022	2022.6247											ISR	ISRAELI	ISR								0	036	036	03	1	4.0	10	1	10	-0.51813471502591	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20220818094500	https://www.jpost.com/diaspora/article-714983
1059123865	20220818	202208	2022	2022.6247											ISR	ISRAEL	ISR								0	042	042	04	1	1.9	3	1	3	-6.91318327974277	0								4	Sheikh Jarrah, Yerushalayim, Israel	IS	IS06	18315	31.8	35.2333	-779753	4	Sheikh Jarrah, Yerushalayim, Israel	IS	IS06	18315	31.8	35.2333	-779753	20220818094500	https://www.presstv.ir/Detail/2022/08/18/687585/Rights-group-files-ICC-case-over-war-crimes-against-Israel-Report
1059123866	20220818	202208	2022	2022.6247											ISR	ISRAEL	ISR								0	042	042	04	1	1.9	1	1	1	-6.91318327974277	0								4	Sheikh Jarrah, Yerushalayim, Israel	IS	IS06	18315	31.8	35.2333	-779753	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20220818094500	https://www.presstv.ir/Detail/2022/08/18/687585/Rights-group-files-ICC-case-over-war-crimes-against-Israel-Report
1059123867	20220818	202208	2022	2022.6247											ISR	ISRAEL	ISR								0	042	042	04	1	1.9	4	1	4	-6.91318327974277	0								4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20220818094500	https://www.presstv.ir/Detail/2022/08/18/687585/Rights-group-files-ICC-case-over-war-crimes-against-Israel-Report
1059123868	20220818	202208	2022	2022.6247											ISR	ISRAEL	ISR								1	190	190	19	4	-10.0	1	1	1	-7.13536201469045	0								1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20220818094500	http://www.koreatimes.co.kr/www/opinion/2022/08/197_334581.html
1059123869	20220818	202208	2022	2022.6247											ITA	ITALIAN	ITA								1	110	110	11	3	-2.0	2	1	2	-0.33149171270718	0								1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20220818094500	https://cleantechnica.com/2022/08/18/italys-ev-market-losing-steam-in-2022-a-long-term-trend/
1059123870	20220818	202208	2022	2022.6247											ITAGOV	ITALIAN	ITA					GOV			1	110	110	11	3	-2.0	6	1	6	-0.33149171270718	0								1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20220818094500	https://cleantechnica.com/2022/08/18/italys-ev-market-losing-steam-in-2022-a-long-term-trend/
1059123871	20220818	202208	2022	2022.6247											JUD	ADVOCATE						JUD			0	020	020	02	1	3.0	5	1	5	-3.53524912135621	0								1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20220818094500	https://eaworldview.com/2022/08/congo-mothers-children-sexual-exploitation-by-un-peacekeepers/
1059123872	20220818	202208	2022	2022.6247											JUD	SUPREME COURT						JUD			0	042	042	04	1	1.9	6	1	6	-0.84550345887779	0								3	Union County, North Carolina, United States	US	USNC		35.0001	-80.5498	1008590	3	Union County, North Carolina, United States	US	USNC		35.0001	-80.5498	1008590	20220818094500	https://www.carolinajournal.com/looking-back-at-leandro-ahead-of-the-latest-n-c-supreme-court-hearing/
1059123873	20220818	202208	2022	2022.6247											JUD	SUPREME COURT						JUD			0	042	042	04	1	1.9	4	1	4	-0.84550345887779	0								3	Union County, North Carolina, United States	US	USNC		35.0001	-80.5498	1008590	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20220818094500	https://www.carolinajournal.com/looking-back-at-leandro-ahead-of-the-latest-n-c-supreme-court-hearing/
1059123874	20220818	202208	2022	2022.6247											JUD	ADVOCATE						JUD			0	060	060	06	2	6.0	5	1	5	-3.53524912135621	0								1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20220818094500	https://eaworldview.com/2022/08/congo-mothers-children-sexual-exploitation-by-un-peacekeepers/
1059123875	20220818	202208	2022	2022.6247											KAZ	KAZAKHSTAN	KAZ								0	051	051	05	1	3.4	8	1	8	4.7438330170778	0								1	Kazakhstan	KZ	KZ		48	68	KZ	1	Kazakhstan	KZ	KZ		48	68	KZ	20220818094500	https://english.vov.vn/en/politics/kazakh-deputy-pms-visit-adds-fresh-impetus-to-bilateral-cooperation-post964162.vov
1059123876	20220818	202208	2022	2022.6247											KAZ	KAZAKHSTAN	KAZ								0	051	051	05	1	3.4	2	1	2	4.7438330170778	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20220818094500	https://english.vov.vn/en/politics/kazakh-deputy-pms-visit-adds-fresh-impetus-to-bilateral-cooperation-post964162.vov
1059123877	20220818	202208	2022	2022.6247											KOR	SOUTH KOREA	KOR								1	057	057	05	1	8.0	2	1	1	0	0								4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20220818094500	http://www.koreatimes.co.kr/www/tech/2022/08/419_334648.html
1059123878	20220818	202208	2022	2022.6247											KOR	SOUTH KOREA	KOR								0	172	172	17	4	-5.0	10	1	10	-4.57380457380457	0								1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20220818094500	http://www.koreatimes.co.kr/www/opinion/2022/08/197_334562.html
1059123879	20220818	202208	2022	2022.6247											KORELIGOV	CHUN DOO HWAN	KOR					ELI	GOV		1	173	173	17	4	-5.0	2	1	2	-5.83941605839416	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	4	Gwangju, Kwangju-gwangyoksi, South Korea	KS	KS18	24979	35.1547	126.916	-710584	20220818094500	http://www.koreatimes.co.kr/www/opinion/2022/08/799_334573.html
1059123880	20220818	202208	2022	2022.6247											KORELIGOV	CHUN DOO HWAN	KOR					ELI	GOV		1	173	173	17	4	-5.0	8	1	8	-5.83941605839416	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20220818094500	http://www.koreatimes.co.kr/www/opinion/2022/08/799_334573.html
1059123881	20220818	202208	2022	2022.6247											KORELIGOV	CHUN DOO HWAN	KOR					ELI	GOV		1	186	186	18	4	-10.0	10	1	10	-5.83941605839416	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	4	Gwangju, Kwangju-gwangyoksi, South Korea	KS	KS18	24979	35.1547	126.916	-710584	20220818094500	http://www.koreatimes.co.kr/www/opinion/2022/08/799_334573.html
1059123882	20220818	202208	2022	2022.6247											LAB	WORKER						LAB			1	190	190	19	4	-10.0	10	1	10	-2.97029702970297	0								1	Bahamas, The	BF	BF		24	-76	BF	1	Bahamas, The	BF	BF		24	-76	BF	20220818094500	https://nhpbs.org/schedule/summary.aspx?progId=WhenDisasterStrikes103
1059123883	20220818	202208	2022	2022.6247											LEG	PARLIAMENT						LEG			0	020	020	02	1	3.0	10	1	10	-2.15545395166558	0								4	Narayanganj, Dhaka, Bangladesh	BG	BG81	5788	23.6233	90.5011	-2737880	4	Narayanganj, Dhaka, Bangladesh	BG	BG81	5788	23.6233	90.5011	-2737880	20220818094500	http://tnlivenews.in/bangladeshs-role-in-promoting-human-rights-pakistan-today/
1059123884	20220818	202208	2022	2022.6247											LEG	PARLIAMENT						LEG			1	130	130	13	3	-4.4	5	1	5	-1.23456790123457	0								0								0								20220818094500	http://www.channelafrica.co.za/sabc/home/channelafrica/news/details?id=612e0651-95e2-4d0e-a721-f55b49b13ee2&title=SA%20opposition%20parties%20to%20submit%20names%20of%20judges%20to%20probe%20President%E2%80%99s%20conduct
1059123885	20220818	202208	2022	2022.6247											MED	MEDIA						MED			1	040	040	04	1	1.0	1	1	1	-5	0								1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20220818094500	https://www.enca.com/news/livestream-actionsa-briefs-media-developments-tshwane-council
1059123886	20220818	202208	2022	2022.6247											MED	MEDIA						MED			1	042	042	04	1	1.9	10	1	10	4.03458213256484	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20220818094500	https://www.manchestereveningnews.co.uk/news/showbiz-news/chloe-madeley-shares-beautiful-candid-24786861
1059123887	20220818	202208	2022	2022.6247											MED	NEWSPAPER						MED			1	046	046	04	1	7.0	6	1	6	4.86111111111112	0								3	Burlington, Vermont, United States	US	USVT	VT007	44.4759	-73.2121	1456663	3	Burlington, Vermont, United States	US	USVT	VT007	44.4759	-73.2121	1456663	20220818094500	https://www.burlingtonfreepress.com/story/news/2022/08/18/interview-with-dan-dambrosio-burlington-free-press-reporter/65392455007/
1059123888	20220818	202208	2022	2022.6247											MIL	MILITARY						MIL			1	015	015	01	1	0.0	10	1	10	-5.83941605839416	0								4	Gwangju, Kwangju-gwangyoksi, South Korea	KS	KS18	24979	35.1547	126.916	-710584	4	Gwangju, Kwangju-gwangyoksi, South Korea	KS	KS18	24979	35.1547	126.916	-710584	20220818094500	http://www.koreatimes.co.kr/www/opinion/2022/08/799_334573.html
1059123889	20220818	202208	2022	2022.6247											MIL	MILITARY						MIL			1	036	036	03	1	4.0	10	1	10	-3.53524912135621	0								1	Uruguay	UY	UY		-33	-56	UY	1	Uruguay	UY	UY		-33	-56	UY	20220818094500	https://eaworldview.com/2022/08/congo-mothers-children-sexual-exploitation-by-un-peacekeepers/
1059123890	20220818	202208	2022	2022.6247											MNCUSAMED	VIRGIN MEDIA	USA					MNC	MED		1	060	060	06	2	6.0	10	1	10	1.95121951219512	0								1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20220818094500	https://www.rte.ie/news/business/2022/0817/1316285-siro-deal-gives-virgin-media-access-to-450k-premises/
