1059135624	20220818	202208	2022	2022.6247											GBR	UNITED KINGDOM	GBR								0	042	042	04	1	1.9	4	1	4	-4.89038785834738	0								4	Prestwick, South Ayrshire, United Kingdom	UK	UKW4	40176	55.4833	-4.61667	-2605746	4	Prestwick, South Ayrshire, United Kingdom	UK	UKW4	40176	55.4833	-4.61667	-2605746	20220818111500	https://www.heraldscotland.com/politics/20670607.mp-margaret-ferrier-pleads-guilty-breaking-covid-laws/
1059135625	20220818	202208	2022	2022.6247											GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	4	1	4	-4.89038785834738	0								4	Prestwick, South Ayrshire, United Kingdom	UK	UKW4	40176	55.4833	-4.61667	-2605746	4	Prestwick, South Ayrshire, United Kingdom	UK	UKW4	40176	55.4833	-4.61667	-2605746	20220818111500	https://www.heraldscotland.com/politics/20670607.mp-margaret-ferrier-pleads-guilty-breaking-covid-laws/
1059135626	20220818	202208	2022	2022.6247											GBR	UNITED KINGDOM	GBR								1	080	080	08	2	5.0	4	1	4	2.07336523125997	0								4	Wrexham, Wrexham, United Kingdom	UK	UKZ4	40179	53.05	-3	-2612187	4	Wrexham, Wrexham, United Kingdom	UK	UKZ4	40179	53.05	-3	-2612187	20220818111500	https://www.newsweek.com/ryan-reynolds-surprises-fan-signed-copies-movies-1734699
1059135627	20220818	202208	2022	2022.6247											GBR	SCOTLAND	GBR								0	110	110	11	3	-2.0	8	1	8	-0.85653104925053	0								4	Dunblane, Stirling, United Kingdom	UK	UKW6	40177	56.2	-3.96667	-2594842	4	Dunblane, Stirling, United Kingdom	UK	UKW6	40177	56.2	-3.96667	-2594842	20220818111500	https://www.heraldscotland.com/news/20669192.letters-abolition-regional-councils-tory-dictat-imposed-scant-consultation/
1059135628	20220818	202208	2022	2022.6247											GHAGOVMIL	GHANA	GHA					GOV	MIL		0	043	043	04	1	2.8	3	1	3	-0.37553648068669	0								1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	20220818111500	https://www.defenceweb.co.za/featured/feature-south-africa-needs-an-integrated-national-maritime-security-strategy/
1059135629	20220818	202208	2022	2022.6247											HLH	DOCTOR						HLH			1	020	020	02	1	3.0	4	1	4	-2.10970464135021	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20220818111500	https://www.freepressjournal.in/entertainment/raju-srivastava-health-update-comedians-condition-critical-after-brain-nerves-swell-up
1059135630	20220818	202208	2022	2022.6247											HLH	CAREGIVER						HLH			1	033	033	03	1	5.2	10	1	10	2.21238938053098	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20220818111500	https://www.jagranjosh.com/current-affairs/paalan-1000-national-campaign-and-parenting-app-launched-1660802600-1
1059135631	20220818	202208	2022	2022.6247											HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	1	1	1	-3.05676855895196	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220818111500	https://www.newsweek.com/anne-heche-cause-death-1734704
1059135632	20220818	202208	2022	2022.6247											HLH	NURSE						HLH			0	051	051	05	1	3.4	3	1	3	0.27567195037905	0								3	Houston County, Tennessee, United States	US	USTN		36.3001	-87.7334	1648578	3	Houston County, Tennessee, United States	US	USTN		36.3001	-87.7334	1648578	20220818111500	https://www.news-medical.net/news/20220818/Some-rural-hospitals-are-in-such-bad-shape-local-governments-are-practically-giving-them-away.aspx
1059135633	20220818	202208	2022	2022.6247											HLH	HOSPITAL						HLH			0	173	173	17	4	-5.0	1	1	1	0.27567195037905	0								3	Decatur County, Tennessee, United States	US	USTN		35.6334	-88.1167	1639739	3	Decatur County, Tennessee, United States	US	USTN		35.6334	-88.1167	1639739	20220818111500	https://www.news-medical.net/news/20220818/Some-rural-hospitals-are-in-such-bad-shape-local-governments-are-practically-giving-them-away.aspx
1059135634	20220818	202208	2022	2022.6247											HLH	HOSPITAL						HLH			0	173	173	17	4	-5.0	2	1	2	0.27567195037905	0								3	Decatur County, Tennessee, United States	US	USTN		35.6334	-88.1167	1639739	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20220818111500	https://www.news-medical.net/news/20220818/Some-rural-hospitals-are-in-such-bad-shape-local-governments-are-practically-giving-them-away.aspx
1059135635	20220818	202208	2022	2022.6247											IDN	INDONESIAN	IDN								1	062	062	06	2	7.4	5	1	5	0	0								4	Diponegoro, Jawa Timur, Indonesia	ID	ID08	18585	-7.9703	112.635	10184711	4	Diponegoro, Jawa Timur, Indonesia	ID	ID08	18585	-7.9703	112.635	10184711	20220818111500	https://www.navyrecognition.com/index.php/naval-news/naval-news-archive/2022/august/12077-indonesian-corvette-sultan-iskandar-muda-conducts-drills-with-italian-fremm-virginio-fasan.html
1059135636	20220818	202208	2022	2022.6247											IGOUNO	UNITED NATIONS		UNO				IGO			1	057	057	05	1	8.0	10	1	10	5.65371024734982	0								4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	4	Phnom Penh, (CB11), Cambodia	CB	CB11	12390	11.55	104.917	-1033783	20220818111500	http://www.akp.gov.kh/post/detail/260299
1059135637	20220818	202208	2022	2022.6247											INDJUD	MADHYA PRADESH	IND					JUD			1	043	043	04	1	2.8	10	1	10	1.60771704180064	0								0								0								20220818111500	https://www.jagranjosh.com/articles/mp-civil-judge-result-2022-out-at-mphcgovin-check-download-link-here-1660818889-1
1059135638	20220818	202208	2022	2022.6247											INDLEG	JHARKHAND	IND					LEG			1	081	081	08	2	5.0	4	1	4	-5.55555555555556	0								1	Pakistan	PK	PK		30	70	PK	1	Pakistan	PK	PK		30	70	PK	20220818111500	https://www.calcuttanews.net/news/272656905/calcutta-hc-division-bench-grants-conditional-bail-to-suspended-jharkhand-congress-mlas
1059135639	20220818	202208	2022	2022.6247											IRL	IRELAND	IRL								1	036	036	03	1	4.0	2	1	2	0.83892617449665	0								4	Inis, Clare, Ireland	EI	EI03	18285	52.8436	-8.98639	-1502723	4	Inis, Clare, Ireland	EI	EI03	18285	52.8436	-8.98639	-1502723	20220818111500	https://www.rte.ie/entertainment/2022/0818/1316343-brendan-gleeson/
1059135640	20220818	202208	2022	2022.6247											ISR	ISRAEL	ISR								0	100	100	10	3	-5.0	1	1	1	1.71149144254279	0								1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20220818111500	https://jewishinsider.com/2022/08/david-friedman-mehmet-oz-republican-jewish-coalition-pennsylvania-senate/
1059135641	20220818	202208	2022	2022.6247											LEG	SENATOR						LEG			1	010	010	01	1	0.0	20	1	20	3.11288759689922	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20220818111500	https://timesofindia.indiatimes.com/world/us/us-delegation-on-eight-day-india-visit-from-august-30-to-september-6/articleshow/93639880.cms
1059135642	20220818	202208	2022	2022.6247											LEG	PARLIAMENT						LEG			0	042	042	04	1	1.9	10	1	10	-1.63265306122449	0								1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20220818111500	https://www.thelocal.se/20220818/sweden-to-host-secret-high-level-meeting-with-turkey/
1059135643	20220818	202208	2022	2022.6247											LEG	PARLIAMENT						LEG			0	100	100	10	3	-5.0	10	1	10	-2.8169014084507	0								4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20220818111500	https://www.heraldscotland.com/politics/20668902.scottish-devolution-new-democratic-deficit-history-repeating/
1059135644	20220818	202208	2022	2022.6247											LEG	LAWMAKER						LEG			1	1014	101	10	3	-5.0	2	1	2	-7.07070707070707	0								4	Upper Egypt, Egypt (general), Egypt	EG	EG00	65984	26	32	-291439	4	Upper Egypt, Egypt (general), Egypt	EG	EG00	65984	26	32	-291439	20220818111500	https://english.aawsat.com/home/article/3823286/egyptian-mp-mubaraks-son-exchange-accusations-after-church-fire
1059135645	20220818	202208	2022	2022.6247											MED	SPOKESMAN						MED			1	014	014	01	1	0.0	10	1	10	0.78740157480315	0								0								0								20220818111500	https://www.theboltonnews.co.uk/news/20670580.little-lever-police-tape-off-road-incident-house/
1059135646	20220818	202208	2022	2022.6247											MED	WRITER						MED			1	040	040	04	1	1.0	3	1	3	0.82150858849888	0								2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20220818111500	https://slate.com/technology/2022/08/psychedelic-drugs-mental-health-compass-pathways.html
1059135647	20220818	202208	2022	2022.6247											MNCUSA	DISNEY	USA					MNC			0	043	043	04	1	2.8	6	1	6	2.07336523125997	0								4	Wrexham, Wrexham, United Kingdom	UK	UKZ4	40179	53.05	-3	-2612187	4	Wrexham, Wrexham, United Kingdom	UK	UKZ4	40179	53.05	-3	-2612187	20220818111500	https://www.newsweek.com/ryan-reynolds-surprises-fan-signed-copies-movies-1734699
1059135648	20220818	202208	2022	2022.6247											NGO	NON GOVERNMENTAL ORGANISATION						NGO			1	040	040	04	1	1.0	6	1	6	-2.01005025125629	0								1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20220818111500	https://www.thestar.com.my/news/nation/2022/08/18/jumbo-039cafe039-mooted-to-curb-human-elephant-conflict-in-perak
1059135649	20220818	202208	2022	2022.6247											NGOHLHIRC	RED CROSS		IRC				NGO	HLH		1	040	040	04	1	1.0	5	1	5	1.01010101010101	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220818111500	https://www.sb.by/en/csto-red-cross-discuss-humanitarian-situation-amid-growing-international-tensions.html
1059135650	20220818	202208	2022	2022.6247											PRT	PORTUGUESE	PRT								1	046	046	04	1	7.0	10	1	10	-0.55096418732783	0								1	Portugal	PO	PO		39.5	-8	PO	1	Portugal	PO	PO		39.5	-8	PO	20220818111500	https://www.calcuttanews.net/news/272656779/pm-modi-to-watch-special-screening-of-serial-swaraj
1059135651	20220818	202208	2022	2022.6247											PTY	POLITICAL PARTY									0	014	014	01	1	0.0	6	1	6	2.73224043715847	0								1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20220818111500	https://www.702.co.za/articles/452482/mbali-ntuli-has-no-faith-in-any-political-party
1059135652	20220818	202208	2022	2022.6247											PTY	POLITICAL PARTY									1	120	120	12	3	-4.0	10	1	10	2.73224043715847	0								1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20220818111500	https://www.702.co.za/articles/452482/mbali-ntuli-has-no-faith-in-any-political-party
1059135653	20220818	202208	2022	2022.6247											ROU	ROMANIA									0	190	190	19	4	-10.0	1	1	1	-4.38695163104611	0								4	Red Sea, Djibouti (general), Djibouti	DJ	DJ00	25312	19	39.5	-2037160	4	Hurghada, Al Ba?r al A?mar, Egypt	EG	EG02	65985	27.2529	33.8181	-290029	20220818111500	https://www.thesun.co.uk/news/19544885/horrifying-moment-shark-savages-diver-red-sea/
1059135654	20220818	202208	2022	2022.6247											ROU	ROMANIAN									0	190	190	19	4	-10.0	7	1	7	-4.38695163104611	0								1	Romania	RO	RO		46	25	RO	1	Romania	RO	RO		46	25	RO	20220818111500	https://www.thesun.co.uk/news/19544885/horrifying-moment-shark-savages-diver-red-sea/
1059135655	20220818	202208	2022	2022.6247											RUS	RUSSIA	RUS								1	042	042	04	1	1.9	2	1	2	-0.35971223021582	0								4	Lappeenranta, Sydkarelens Forbund, Finland	FI	FI17	16229	61.0667	28.1833	-1374408	4	Lappeenranta, Sydkarelens Forbund, Finland	FI	FI17	16229	61.0667	28.1833	-1374408	20220818111500	https://yle.fi/news/3-12582152
1059135656	20220818	202208	2022	2022.6247											RUS	ST PETERSBURG	RUS								1	042	042	04	1	1.9	2	1	2	-0.35971223021582	0								4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Lappeenranta, Sydkarelens Forbund, Finland	FI	FI17	16229	61.0667	28.1833	-1374408	20220818111500	https://yle.fi/news/3-12582152
1059135657	20220818	202208	2022	2022.6247											RUS	ST PETERSBURG	RUS								1	043	043	04	1	2.8	2	1	2	-0.35971223021582	0								4	Petersburg, Sankt-Peterburg, Russia	RS	RS66	25095	59.8944	30.2642	-2996338	4	Lappeenranta, Sydkarelens Forbund, Finland	FI	FI17	16229	61.0667	28.1833	-1374408	20220818111500	https://yle.fi/news/3-12582152
1059135658	20220818	202208	2022	2022.6247											RUS	RUSSIA	RUS								1	046	046	04	1	7.0	5	1	5	1.38888888888889	0								4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	4	Sochi, Krasnodarskiy Kray, Russia	RS	RS38	25065	43.5992	39.7257	-3006514	20220818111500	https://tass.com/politics/1495213
1059135659	20220818	202208	2022	2022.6247											SAU	SAUDI ARABIA	SAU								0	036	036	03	1	4.0	2	1	2	3.64583333333333	0								4	Jeddah, Makkah, Saudi Arabia	SA	SA14	25312	21.5169	39.2192	-3096108	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220818111500	https://www.arabnews.com/node/2145371/business-economy
1059135660	20220818	202208	2022	2022.6247											SIK	SIKH				SIK					1	043	043	04	1	2.8	6	1	6	-0.93457943925233	0								4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	4	Amritsar, Punjab, India	IN	IN23	17821	31.6331	74.8656	-2088794	20220818111500	https://zeenews.india.com/india/congress-worker-visits-golden-temple-wearing-t-shirt-with-jagdish-tytlers-pic-angers-sgpc-2498686.html
1059135661	20220818	202208	2022	2022.6247											SIK	SIKH				SIK					1	100	100	10	3	-5.0	4	1	4	-1.71428571428572	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20220818111500	https://www.prokerala.com/news/articles/a1336568.html
1059135662	20220818	202208	2022	2022.6247											SWE	SWEDEN	SWE								0	080	080	08	2	5.0	1	1	1	-1.63265306122449	0								1	Sweden	SW	SW		62	15	SW	4	Kurdistan, Khuzestan, Iran	IR	IR15	41008	30.6693	50.2055	-3072067	20220818111500	https://www.thelocal.se/20220818/sweden-to-host-secret-high-level-meeting-with-turkey/
1059135663	20220818	202208	2022	2022.6247											SWE	SWEDEN	SWE								0	080	080	08	2	5.0	4	1	4	-1.63265306122449	0								1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20220818111500	https://www.thelocal.se/20220818/sweden-to-host-secret-high-level-meeting-with-turkey/
1059135664	20220818	202208	2022	2022.6247											THA	THAILAND	THA								0	040	040	04	1	1.0	2	1	2	-2.01005025125629	0								1	Thailand	TH	TH		15	100	TH	1	Thailand	TH	TH		15	100	TH	20220818111500	https://www.thestar.com.my/news/nation/2022/08/18/jumbo-039cafe039-mooted-to-curb-human-elephant-conflict-in-perak
1059135665	20220818	202208	2022	2022.6247											TUR	TURKEY	TUR								0	042	042	04	1	1.9	5	1	5	0	0								4	Mersin, Iç, Turkey	TU	TU32	27868	36.7328	34.6442	-765055	4	Mersin, Iç, Turkey	TU	TU32	27868	36.7328	34.6442	-765055	20220818111500	https://www.civilbeat.org/2022/08/pacific-gateway-center-gives-immigrant-businesses-a-boost/
1059135666	20220818	202208	2022	2022.6247											TWN	TAIWAN	TWN								1	046	046	04	1	7.0	8	1	8	1.96078431372549	0								1	Taiwan	TW	TW		24	121	TW	1	United States	US	US		39.828175	-98.5795	US	20220818111500	https://www.onenewspage.com/n/World/1zod4tnbq2/US-announces-trade-talks-with-Taiwan-as-island.htm
1059135667	20220818	202208	2022	2022.6247											TWN	TAIWAN	TWN								1	046	046	04	1	7.0	2	1	2	1.96078431372549	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220818111500	https://www.onenewspage.com/n/World/1zod4tnbq2/US-announces-trade-talks-with-Taiwan-as-island.htm
1059135668	20220818	202208	2022	2022.6247											TWN	TAIWAN	TWN								0	190	190	19	4	-10.0	2	1	2	-6.16438356164384	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220818111500	https://unitedwithisrael.org/u-s-senator-calls-on-media-to-hold-roger-waters-culpable-for-antisemitism/
1059135669	20220818	202208	2022	2022.6247											TWN	TAIWAN	TWN								0	190	190	19	4	-10.0	6	1	6	-6.16438356164384	0								1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20220818111500	https://unitedwithisrael.org/u-s-senator-calls-on-media-to-hold-roger-waters-culpable-for-antisemitism/
1059135670	20220818	202208	2022	2022.6247											UKR	UKRAINIAN	UKR								0	036	036	03	1	4.0	1	1	1	-5.43259557344065	0								4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	1	Russia	RS	RS		60	100	RS	20220818111500	https://www.investing.com/news/economy/russia-claims-ukraine-plans-incident-at-zaporizhzhya-nuclear-plant-2875507
1059135671	20220818	202208	2022	2022.6247											UKR	UKRAINE	UKR								1	042	042	04	1	1.9	7	1	7	-1.89673340358272	0								5	Odisha, Orissa, India	IN	IN21	70217	20.5	84.4167	-2106554	5	Odisha, Orissa, India	IN	IN21	70217	20.5	84.4167	-2106554	20220818111500	https://zeenews.india.com/india/indian-medical-students-in-panic-as-ukrainian-universities-plan-to-resume-offline-classes-exams-2498689.html
1059135672	20220818	202208	2022	2022.6247											UKR	UKRAINIAN	UKR								0	046	046	04	1	7.0	1	1	1	-5.43259557344065	0								4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	1	Russia	RS	RS		60	100	RS	20220818111500	https://www.investing.com/news/economy/russia-claims-ukraine-plans-incident-at-zaporizhzhya-nuclear-plant-2875507
1059135673	20220818	202208	2022	2022.6247											USA	THE US	USA								0	036	036	03	1	4.0	8	1	8	3.11288759689922	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20220818111500	https://timesofindia.indiatimes.com/world/us/us-delegation-on-eight-day-india-visit-from-august-30-to-september-6/articleshow/93639880.cms
1059135674	20220818	202208	2022	2022.6247											USA	UNITED STATES	USA								1	036	036	03	1	4.0	8	1	8	1.29449838187702	0								3	Springville, Alabama, United States	US	USAL	AL115	33.7751	-86.4716	164863	3	Springville, Alabama, United States	US	USAL	AL115	33.7751	-86.4716	164863	20220818111500	https://www.newsaegis.com/news/springville-happenings/article_ff6876e6-1da1-11ed-bffe-0b54f0232e19.html
1059135675	20220818	202208	2022	2022.6247											USA	UNITED STATES	USA								1	040	040	04	1	1.0	1	1	1	0.60331825037708	0								3	Philadelphia, Pennsylvania, United States	US	USPA	PA101	39.9523	-75.1638	1209052	3	Bucks County, Pennsylvania, United States	US	USPA		40.5004	-75.3749	1209173	20220818111500	https://whyy.org/articles/local-authors-react-central-bucks-school-district-book-policies/
1059135676	20220818	202208	2022	2022.6247											USA	UNITED STATES	USA								1	040	040	04	1	1.0	1	1	1	0.60331825037708	0								3	Bucks County, Pennsylvania, United States	US	USPA		40.5004	-75.3749	1209173	3	Bucks County, Pennsylvania, United States	US	USPA		40.5004	-75.3749	1209173	20220818111500	https://whyy.org/articles/local-authors-react-central-bucks-school-district-book-policies/
