1059151078	20220818	202208	2022	2022.6247											COP	DEPUTY						COP			0	040	040	04	1	1.0	3	1	3	-3.59848484848485	0								1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20220818130000	https://www.presstv.ir/Detail/2022/08/18/687600/UN-calls-on-Myanmar-military-to-end-violence,-release-political-prisoners
1059151079	20220818	202208	2022	2022.6247											CRM	RUSTLER						CRM			0	080	080	08	2	5.0	5	1	5	-0.25188916876575	0								4	Palma De Mallorca, Islas Baleares, Spain	SP	SP07	25788	39.5743	2.65522	-395224	4	Palma De Mallorca, Islas Baleares, Spain	SP	SP07	25788	39.5743	2.65522	-395224	20220818130000	https://www.sail-world.com/news/252737/Golden-Globe-Race-ready-to-go
1059151080	20220818	202208	2022	2022.6247											CRM	RUSTLER						CRM			0	080	080	08	2	5.0	2	1	2	-0.25188916876575	0								1	Belgium	BE	BE		50.833333	4	BE	1	South Africa	SF	SF		-30	26	SF	20220818130000	https://www.sail-world.com/news/252737/Golden-Globe-Race-ready-to-go
1059151081	20220818	202208	2022	2022.6247											CRM	RUSTLER						CRM			0	080	080	08	2	5.0	1	1	1	-0.25188916876575	0								1	South Africa	SF	SF		-30	26	SF	1	South Africa	SF	SF		-30	26	SF	20220818130000	https://www.sail-world.com/news/252737/Golden-Globe-Race-ready-to-go
1059151082	20220818	202208	2022	2022.6247											CRM	RUSTLER						CRM			0	080	080	08	2	5.0	2	1	2	-0.25188916876575	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20220818130000	https://www.sail-world.com/news/252737/Golden-Globe-Race-ready-to-go
1059151083	20220818	202208	2022	2022.6247											CVL	VILLAGER						CVL			0	014	014	01	1	0.0	5	1	5	0.0939849624060201	0								4	Bhubaneswar, Orissa, India	IN	IN21	70219	20.2333	85.8333	-2091695	4	Bhubaneswar, Orissa, India	IN	IN21	70219	20.2333	85.8333	-2091695	20220818130000	https://www.prokerala.com/news/articles/a1336591.html
1059151084	20220818	202208	2022	2022.6247											CVL	RESIDENTS						CVL			1	020	020	02	1	3.0	3	1	3	0.413223140495868	0								2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20220818130000	https://www.nbcnews.com/news/us-news/worlds-largest-moth-detected-first-time-us-officials-say-rcna43690
1059151085	20220818	202208	2022	2022.6247											CVL	VILLAGE						CVL			0	043	043	04	1	2.8	5	1	5	-5.83832335329341	0								4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	4	Ahmedabad, Gujarat, India	IN	IN09	17644	23.0333	72.6167	-2088270	20220818130000	https://www.theguardian.com/world/2022/aug/18/muslim-woman-raped-by-hindu-mob-shocked-by-release-of-11-jailed-men-india
1059151086	20220818	202208	2022	2022.6247											CVL	VILLAGER						CVL			0	0841	084	08	2	7.0	2	1	2	0.0939849624060201	0								4	Astaranga, Orissa, India	IN	IN21	70214	19.9833	86.2833	-2089262	4	Astaranga, Orissa, India	IN	IN21	70214	19.9833	86.2833	-2089262	20220818130000	https://www.prokerala.com/news/articles/a1336591.html
1059151087	20220818	202208	2022	2022.6247											CVL	VILLAGER						CVL			0	0841	084	08	2	7.0	3	1	3	0.0939849624060201	0								4	Bhubaneswar, Orissa, India	IN	IN21	70219	20.2333	85.8333	-2091695	4	Bhubaneswar, Orissa, India	IN	IN21	70219	20.2333	85.8333	-2091695	20220818130000	https://www.prokerala.com/news/articles/a1336591.html
1059151088	20220818	202208	2022	2022.6247											CYP	CYPRUS	CYP								0	051	051	05	1	3.4	4	1	4	2.4819197896121	0								4	Apis, Cyprus (general), Cyprus	CY	CY00	14811	34.8333	32.3833	-2738063	4	Apis, Cyprus (general), Cyprus	CY	CY00	14811	34.8333	32.3833	-2738063	20220818130000	https://augustafreepress.com/cryptocurrency/best-crypto-exchange-uk/
1059151089	20220818	202208	2022	2022.6247											EDU	SCHOOL						EDU			0	040	040	04	1	1.0	10	1	10	0	0								1	Turkey	TU	TU		39.059012	34.911546	TU	1	Turkey	TU	TU		39.059012	34.911546	TU	20220818130000	https://www.fanbolt.com/126711/bobs-burgers-the-10-funniest-moments/
1059151090	20220818	202208	2022	2022.6247											EDU	SCHOOL						EDU			1	042	042	04	1	1.9	5	1	5	1.10192837465565	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20220818130000	https://www.sandiegouniontribune.com/local/story/2022-08-18/equity-construction-council-job-fair-non-union
1059151091	20220818	202208	2022	2022.6247											EDU	STUDENT						EDU			1	043	043	04	1	2.8	8	1	8	0.53475935828877	0								3	Champaign, Illinois, United States	US	USIL	IL019	40.1164	-88.2434	405936	3	Champaign, Illinois, United States	US	USIL	IL019	40.1164	-88.2434	405936	20220818130000	https://www.news-gazette.com/news/ui-move-in-week-overwhelming-but-in-a-good-way/article_b7019a88-4d5f-5729-9093-89427f560fb1.html
1059151092	20220818	202208	2022	2022.6247											EDU	SCHOOL						EDU			1	051	051	05	1	3.4	3	1	3	1.21951219512195	0								3	Palmetto, South Carolina, United States	US	USSC	SC031	34.2521	-79.8273	1227957	3	Palmetto, South Carolina, United States	US	USSC	SC031	34.2521	-79.8273	1227957	20220818130000	https://www.washingtonexaminer.com/restoring-america/community-famiy/tim-scott-empowering-parents-school-choice
1059151093	20220818	202208	2022	2022.6247											ELI	ACTOR						ELI			0	042	042	04	1	1.9	6	1	6	1.69902912621359	0								4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	4	Telangana, Andhra Pradesh, India	IN	IN02	17568	18	79.5	-2112824	20220818130000	https://www.prokerala.com/news/articles/a1336587.html
1059151094	20220818	202208	2022	2022.6247											ELI	ACTOR						ELI			1	042	042	04	1	1.9	10	1	10	3.31664580725908	0								4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	40094	51.45	-2.58333	-2590919	4	Bristol, Bristol, City of, United Kingdom	UK	UKB7	40094	51.45	-2.58333	-2590919	20220818130000	https://blooloop.com/theme-park/in-depth/wake-the-tiger/
1059151095	20220818	202208	2022	2022.6247											ESP	SPAIN	ESP								0	043	043	04	1	2.8	2	1	2	0.69324090121317	0								4	Perpignan, Languedoc-Roussillon, France	FR	FRA9	16290	42.6962	2.8971	-1457525	4	Perpignan, Languedoc-Roussillon, France	FR	FRA9	16290	42.6962	2.8971	-1457525	20220818130000	https://www.thelocal.ch/20211102/rega-what-you-need-to-know-about-switzerlands-air-rescue-service/
1059151096	20220818	202208	2022	2022.6247											ESTGOV	ESTONIAN	EST					GOV			1	051	051	05	1	3.4	3	1	3	-4.04040404040404	0								1	Estonia	EN	EN		59	26	EN	1	Estonia	EN	EN		59	26	EN	20220818130000	https://www.itpro.co.uk/security/cyber-warfare/368844/estonia-fends-off-major-cyber-attack-following-soviet-era-monuments
1059151097	20220818	202208	2022	2022.6247											ESTGOV	ESTONIAN	EST					GOV			1	080	080	08	2	5.0	3	1	3	-4.04040404040404	0								1	Estonia	EN	EN		59	26	EN	1	Estonia	EN	EN		59	26	EN	20220818130000	https://www.itpro.co.uk/security/cyber-warfare/368844/estonia-fends-off-major-cyber-attack-following-soviet-era-monuments
1059151098	20220818	202208	2022	2022.6247											EUR	EUROPEAN	EUR								1	020	020	02	1	3.0	9	1	9	-1.38626339004411	0								1	Hong Kong	HK	HK		22.25	114.166667	HK	1	Hong Kong	HK	HK		22.25	114.166667	HK	20220818130000	https://www.asiaone.com/lifestyle/london-bangkok-plane-and-train-under-1300-feels-bargain-airfares-soaring-did-we-say-it
1059151099	20220818	202208	2022	2022.6247											EUR	EUROPEAN	EUR								1	020	020	02	1	3.0	1	1	1	-1.38626339004411	0								1	Singapore	SN	SN		1.366667	103.8	SN	1	Singapore	SN	SN		1.366667	103.8	SN	20220818130000	https://www.asiaone.com/lifestyle/london-bangkok-plane-and-train-under-1300-feels-bargain-airfares-soaring-did-we-say-it
1059151100	20220818	202208	2022	2022.6247											EUR	EUROPEAN	EUR								0	046	046	04	1	7.0	1	1	1	-0.2493765586035	0								4	Fairford, Gloucestershire, United Kingdom	UK	UKE6	40109	51.7	-1.78333	-2595872	4	Fairford, Gloucestershire, United Kingdom	UK	UKE6	40109	51.7	-1.78333	-2595872	20220818130000	https://www.gazetteandherald.co.uk/awards/wilts-hsc-awards-2021/news/20670934.might-see-us-air-force-b-52s-bombers-overhead/
1059151101	20220818	202208	2022	2022.6247											EURCVL	EUROPE	EUR					CVL			1	130	130	13	3	-4.4	6	1	6	-2.89855072463768	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20220818130000	https://www.enca.com/business/germany-fall-short-gas-stock-targets-regulator
1059151102	20220818	202208	2022	2022.6247											GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	2	1	2	2.87907869481766	0								4	Cowes, Isle of Wight, United Kingdom	UK	UKG2	40116	50.7667	-1.3	-2593403	4	Cowes, Isle of Wight, United Kingdom	UK	UKG2	40116	50.7667	-1.3	-2593403	20220818130000	https://www.countypress.co.uk/news/20658607.game-changing-uffa-fox-design-yacht-sale-isle-wight/
1059151103	20220818	202208	2022	2022.6247											GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	8	1	8	5.29801324503311	0								4	Falmouth, Cornwall, United Kingdom	UK	UKC6	40101	50.1483	-5.07611	-2595899	4	Falmouth, Cornwall, United Kingdom	UK	UKC6	40101	50.1483	-5.07611	-2595899	20220818130000	https://www.falmouthpacket.co.uk/news/national/uk-today/20670483.university-challenge-bbc-announces-amol-rajan-will-replace-jeremy-paxman-host/
1059151104	20220818	202208	2022	2022.6247											GBR	UNITED KINGDOM	GBR								1	042	042	04	1	1.9	2	1	2	2.87907869481766	0								1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20220818130000	https://www.countypress.co.uk/news/20658607.game-changing-uffa-fox-design-yacht-sale-isle-wight/
1059151105	20220818	202208	2022	2022.6247											GBR	UNITED KINGDOM	GBR								0	051	051	05	1	3.4	1	1	1	-1.50214592274679	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20220818130000	http://www.thehardtackle.com/transfer-news/2022/08/18/manchester-united-newcastle-offered-mauro-icardi/
1059151106	20220818	202208	2022	2022.6247											GBR	UNITED KINGDOM	GBR								1	051	051	05	1	3.4	6	1	6	-0.2493765586035	0								4	Fairford, Gloucestershire, United Kingdom	UK	UKE6	40109	51.7	-1.78333	-2595872	4	Fairford, Gloucestershire, United Kingdom	UK	UKE6	40109	51.7	-1.78333	-2595872	20220818130000	https://www.gazetteandherald.co.uk/awards/wilts-hsc-awards-2021/news/20670934.might-see-us-air-force-b-52s-bombers-overhead/
1059151107	20220818	202208	2022	2022.6247											GBR	UNITED KINGDOM	GBR								1	100	100	10	3	-5.0	4	1	4	0.68104426787741	0								4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	4	Whitehall, Orkney Islands, United Kingdom	UK	UKV9	40174	59.15	-2.61667	-2611570	20220818130000	https://www.arabnews.com/node/2145456
1059151108	20220818	202208	2022	2022.6247											GBR	UNITED KINGDOM	GBR								0	190	190	19	4	-10.0	2	1	2	-0.31298904538341	0								1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20220818130000	https://www.theportugalnews.com/news/2022-08-18/ewen-ferguson-seals-wire-to-wire-victory/69548
1059151109	20220818	202208	2022	2022.6247											GBREDU	LEEDS	GBR					EDU			1	043	043	04	1	2.8	14	1	8	3.50140056022409	0								5	Cumbria, Cumbria, United Kingdom	UK	UKC9	40102	54.5833	-2.83333	-2593896	5	Cumbria, Cumbria, United Kingdom	UK	UKC9	40102	54.5833	-2.83333	-2593896	20220818130000	https://www.thewestmorlandgazette.co.uk/news/20670712.kirkbie-kendal-students-achieve-big-a-level-results-2022/
1059151110	20220818	202208	2022	2022.6247											GBREDU	UNITED KINGDOM	GBR					EDU			1	043	043	04	1	2.8	2	1	2	3.50140056022409	0								4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	5	Cumbria, Cumbria, United Kingdom	UK	UKC9	40102	54.5833	-2.83333	-2593896	20220818130000	https://www.thewestmorlandgazette.co.uk/news/20670712.kirkbie-kendal-students-achieve-big-a-level-results-2022/
1059151111	20220818	202208	2022	2022.6247											GBREDU	EDINBURGH	GBR					EDU			1	043	043	04	1	2.8	4	1	4	3.50140056022409	0								4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	4	Edinburgh, Edinburgh, City of, United Kingdom	UK	UKU8	40173	55.95	-3.2	-2595386	20220818130000	https://www.thewestmorlandgazette.co.uk/news/20670712.kirkbie-kendal-students-achieve-big-a-level-results-2022/
1059151112	20220818	202208	2022	2022.6247											GBREDU	LEEDS	GBR					EDU			1	043	043	04	1	2.8	6	1	6	3.50140056022409	0								4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	4	Manchester, Manchester, United Kingdom	UK	UKI2	40118	53.5	-2.21667	-2602512	20220818130000	https://www.thewestmorlandgazette.co.uk/news/20670712.kirkbie-kendal-students-achieve-big-a-level-results-2022/
1059151113	20220818	202208	2022	2022.6247											GOV	SOLICITOR GENERAL						GOV			1	020	020	02	1	3.0	10	1	10	-2.26130653266331	0								4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20220818130000	https://www.prokerala.com/news/articles/a1336602.html
1059151114	20220818	202208	2022	2022.6247											GOV	STATE MINIST						GOV			0	060	060	06	2	6.0	6	1	6	-0.83955223880597	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20220818130000	https://www.prokerala.com/news/articles/a1336590.html
1059151115	20220818	202208	2022	2022.6247											GOV	CHIEF MINISTER						GOV			1	061	061	06	2	6.4	10	1	10	0	0								0								0								20220818130000	https://www.thehindu.com/news/national/telangana/own-buildings-to-panchayats-in-phased-manner-minister/article65783178.ece
1059151116	20220818	202208	2022	2022.6247											GOV	ADMINISTRATION						GOV			1	139	139	13	3	-7.0	10	1	10	-2.24089635854342	0								0								0								20220818130000	https://www.thehindu.com/news/cities/Tiruchirapalli/ariyalur-senthurai-road-to-be-widened-as-four-lane-highway/article65783417.ece
1059151117	20220818	202208	2022	2022.6247											GOV	AUTHORITIES						GOV			0	173	173	17	4	-5.0	2	1	2	-5.33333333333333	0								4	Beitbridge, Zimbabwe (general), Zimbabwe	ZI	ZI00	77343	-22.2167	30	-2307282	4	Beitbridge, Zimbabwe (general), Zimbabwe	ZI	ZI00	77343	-22.2167	30	-2307282	20220818130000	https://www.herald.co.zw/fake-stamps-syndicate-man-fined-40-000/
1059151118	20220818	202208	2022	2022.6247											GRC	GREECE	GRC								0	042	042	04	1	1.9	2	1	2	-0.0925925925925899	0								1	Greece	GR	GR		39	22	GR	4	Baghdad, Baghdad, Iraq	IZ	IZ07	36785	33.3386	44.3939	-3103581	20220818130000	https://www.ancient-origins.net/ancient-places-asia/round-city-baghdad-0011898
1059151119	20220818	202208	2022	2022.6247											GRC	GREECE	GRC								0	100	100	10	3	-5.0	4	1	4	-3.74592833876221	0								1	Greece	GR	GR		39	22	GR	1	Greece	GR	GR		39	22	GR	20220818130000	https://www.wtol.com/article/news/local/bgsu-freshmen-arrive-on-campus-talk-greek-life-in-wake-of-foltz-case/512-47e69ecf-03b3-436f-b682-8f7c875bd072
1059151120	20220818	202208	2022	2022.6247											HLH	DOCTOR						HLH			0	036	036	03	1	4.0	10	1	10	-4.05522001725626	0								4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20220818130000	https://techbullion.com/5-costly-mistakes-to-avoid-when-filing-a-workers-compensation-claim/
1059151121	20220818	202208	2022	2022.6247											HLH	NURSE						HLH			0	042	042	04	1	1.9	10	1	10	-4.50704225352112	0								2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20220818130000	https://oregoncapitalchronicle.com/2022/08/18/wolf-management-in-oregon-is-a-train-wreck/
1059151122	20220818	202208	2022	2022.6247											IGOEUREEC	THE EU	EUR	EEC				IGO			0	061	061	06	2	6.4	4	1	4	-0.52264808362369	0								1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20220818130000	https://www.fruitnet.com/eurofruit/quality-key-to-table-grape-growth/246987.article
1059151123	20220818	202208	2022	2022.6247											IGOEUREEC	THE EU	EUR	EEC				IGO			0	061	061	06	2	6.4	1	1	1	-0.52264808362369	0								1	Australia	AS	AS		-25	135	AS	1	China	CH	CH		35	105	CH	20220818130000	https://www.fruitnet.com/eurofruit/quality-key-to-table-grape-growth/246987.article
1059151124	20220818	202208	2022	2022.6247											IGOEUREEC	EUROPEAN COMMISSION	EUR	EEC				IGO			0	100	100	10	3	-5.0	2	1	2	-1.66134185303514	0								1	Belgium	BE	BE		50.833333	4	BE	1	Belgium	BE	BE		50.833333	4	BE	20220818130000	https://sciencebusiness.net/news/data-silos-hold-back-healthcare
1059151125	20220818	202208	2022	2022.6247											IGOEUREEC	EUROPEAN COMMISSION	EUR	EEC				IGO			0	100	100	10	3	-5.0	3	1	3	-1.66134185303514	0								1	Sweden	SW	SW		62	15	SW	1	Sweden	SW	SW		62	15	SW	20220818130000	https://sciencebusiness.net/news/data-silos-hold-back-healthcare
1059151126	20220818	202208	2022	2022.6247											IGOUNODEV	UNESCO		UNO				IGO	DEV		0	042	042	04	1	1.9	2	1	2	-5.15021459227467	0								4	Serra Da Estrela, Beja, Portugal	PO	PO03	24686	37.7333	-8.53333	-2164907	4	Bejis, Valenciana, Spain	SP	SP60	25813	39.9	-0.7	-372997	20220818130000	https://www.arabnews.com/node/2145491/world
1059151127	20220818	202208	2022	2022.6247											IRL	IRELAND	IRL								1	043	043	04	1	2.8	2	1	2	5.37815126050421	0								4	Clontibret, Monaghan, Ireland	EI	EI22	18300	54.2036	-6.83833	-1501788	4	Clontibret, Monaghan, Ireland	EI	EI22	18300	54.2036	-6.83833	-1501788	20220818130000	https://irishbuildingmagazine.ie/2022/08/18/moffett-automated-storage-opens-new-monaghan-head-office/
1059151128	20220818	202208	2022	2022.6247											IRL	IRELAND	IRL								1	043	043	04	1	2.8	4	1	4	5.37815126050421	0								4	Clontibret, Monaghan, Ireland	EI	EI22	18300	54.2036	-6.83833	-1501788	4	Monaghan, Monaghan, Ireland	EI	EI22	18300	54.25	-6.96667	-1504566	20220818130000	https://irishbuildingmagazine.ie/2022/08/18/moffett-automated-storage-opens-new-monaghan-head-office/
1059151129	20220818	202208	2022	2022.6247											IRL	IRELAND	IRL								1	043	043	04	1	2.8	2	1	2	5.37815126050421	0								4	Monaghan, Monaghan, Ireland	EI	EI22	18300	54.25	-6.96667	-1504566	4	Clontibret, Monaghan, Ireland	EI	EI22	18300	54.2036	-6.83833	-1501788	20220818130000	https://irishbuildingmagazine.ie/2022/08/18/moffett-automated-storage-opens-new-monaghan-head-office/
1059151130	20220818	202208	2022	2022.6247											IRNGOV	IRAN	IRN					GOV			1	040	040	04	1	1.0	2	1	2	0.50761421319797	0								4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220818130000	https://english.aawsat.com/home/article/3823386/iranian-lawmakers-disagree-giving-gov%E2%80%99t-green-light-revive-nuclear-deal
1059151131	20220818	202208	2022	2022.6247											IRNLEG	IRAN	IRN					LEG			1	061	061	06	2	6.4	2	1	2	1.78571428571428	0								4	Zahidan, Sistan va Baluchestan, Iran	IR	IR04	41139	29.4963	60.8629	-3088799	4	Quetta, Balochistan, Pakistan	PK	PK02	23627	30.199	67.0097	-2772048	20220818130000	https://propakistani.pk/2022/08/18/pakistan-and-iran-likely-to-sign-free-trade-agreement-within-next-6-months/
1059151132	20220818	202208	2022	2022.6247											IRQ	IRAQ	IRQ								0	036	036	03	1	4.0	4	1	4	-1.08892921960072	0								4	Fallujah, Al Anbar, Iraq	IZ	IZ01	36755	33.3558	43.7861	-3102259	4	Fallujah, Al Anbar, Iraq	IZ	IZ01	36755	33.3558	43.7861	-3102259	20220818130000	https://www.standard-journal.com/news/local/article_ec9f4b6f-cb90-5465-9292-43086ed4cdaa.html
1059151133	20220818	202208	2022	2022.6247											IRQ	IRAQ	IRQ								1	043	043	04	1	2.8	10	1	10	-1.08892921960072	0								4	Fallujah, Al Anbar, Iraq	IZ	IZ01	36755	33.3558	43.7861	-3102259	4	Fallujah, Al Anbar, Iraq	IZ	IZ01	36755	33.3558	43.7861	-3102259	20220818130000	https://www.standard-journal.com/news/local/article_ec9f4b6f-cb90-5465-9292-43086ed4cdaa.html
1059151134	20220818	202208	2022	2022.6247											ITA	ITALIAN	ITA								1	036	036	03	1	4.0	8	1	8	-1.59817351598174	0								2	New York, United States	US	USNY		42.1497	-74.9384	NY	1	Italy	IT	IT		42.833333	12.833333	IT	20220818130000	https://www.nytimes.com/2022/08/18/movies/spin-me-round-review.html
